latitude,longitude
38.134383,-79.038331
38.140366,-79.035469
38.165543,-79.054345
38.134383,-79.038331
38.134383,-79.038331
38.134383,-79.038331
38.187744,-79.051131
38.165543,-79.054345
38.216949,-79.040553
38.198253,-79.047706
38.198253,-79.047706
38.225858,-79.036958
38.200906,-79.04681
38.25877,-79.018926
38.249088,-79.024837
38.225858,-79.036958
38.238567,-79.030271
38.280396,-79.010925
38.263321,-79.01636
38.280396,-79.010925
38.263321,-79.01636
38.312306,-79.001372
38.296012,-79.005731
38.339905,-78.993803
38.324549,-78.998267
38.313812,-79.000991
38.339905,-78.993803
38.361191,-78.989303
38.373047,-78.986031
38.361191,-78.989303
38.378317,-78.984415
38.373047,-78.986031
38.430038,-78.976593
38.378317,-78.984415
38.406946,-78.979041
38.410904,-78.978668
38.433807,-78.975769
38.440929,-78.973877
38.410904,-78.978668
38.460481,-78.967041
38.448936,-78.97113
38.477554,-78.960412
38.477554,-78.960412
38.466207,-78.9646
38.475494,-78.960949
38.508682,-78.932349
38.507965,-78.952942
38.477554,-78.960412
38.513923,-78.943726
38.501494,-78.930969
38.501494,-78.930969
38.501494,-78.930969
38.501494,-78.930969
38.447354,-78.919006
38.464019,-78.923157
38.454025,-78.920706
38.441711,-78.917482
38.441711,-78.917482
38.441711,-78.917482
38.441711,-78.917482
38.400569,-78.916168
38.400569,-78.916168
38.379667,-78.918437
38.38381,-78.917661
38.379667,-78.918437
38.361232,-78.919691
38.338806,-78.921749
38.350246,-78.920109
38.331997,-78.922915
38.322175,-78.924109
38.30246,-78.924087
38.317383,-78.923911
38.317383,-78.923911
38.265884,-78.940975
38.285538,-78.922557
38.264264,-78.924289
38.262039,-78.93554
38.265884,-78.940975
38.295035,-78.923572
38.273667,-78.922258
38.261331,-78.929901
38.294037,-78.943839
38.308581,-78.942977
38.299942,-78.943546
38.308581,-78.942977
38.350113,-78.940975
38.323536,-78.942082
38.323536,-78.942082
38.339722,-78.942436
38.362473,-78.939397
38.362473,-78.939397
38.339722,-78.942436
38.350113,-78.940975
38.393188,-78.936534
38.350113,-78.940975
38.393188,-78.936534
38.391491,-78.936768
38.411728,-78.93256
38.411728,-78.93256
38.411728,-78.93256
38.411728,-78.93256
38.456497,-78.920825
38.453498,-78.92157
38.456497,-78.920825
38.456497,-78.920825
38.526352,-78.910018
38.522781,-78.907809
38.526352,-78.910018
38.526352,-78.910018
38.498978,-78.914078
38.507499,-78.916626
38.498978,-78.914078
38.468814,-78.904602
38.48683,-78.909729
38.483734,-78.908585
38.447159,-78.90154
38.456757,-78.903198
38.437764,-78.899475
38.437764,-78.899475
38.437764,-78.899475
38.41351,-78.891602
38.363113,-78.87494
38.390533,-78.882654
38.371706,-78.877716
38.403129,-78.887807
38.378586,-78.87944
38.345901,-78.869739
38.331392,-78.864998
38.331392,-78.864998
38.337296,-78.866934
38.296012,-78.851385
38.312073,-78.858669
38.305136,-78.855624
38.279766,-78.832577
38.294907,-78.850922
38.292335,-78.806186
38.282,-78.816634
38.30191,-78.805165
38.282,-78.816634
38.315552,-78.807561
38.303554,-78.805648
38.332397,-78.808964
38.325348,-78.808146
38.349547,-78.81138
38.342148,-78.809957
38.367144,-78.847563
38.356888,-78.813171
38.374146,-78.835495
38.36412,-78.8151
38.372498,-78.82521
38.329949,-78.842966
38.359726,-78.849637
38.340377,-78.845593
38.349873,-78.847981
38.297921,-78.830547
38.323757,-78.841294
38.314261,-78.83801
38.304857,-78.83383
38.314261,-78.83801
38.288378,-78.826904
38.27916,-78.823561
38.261796,-78.821053
38.27211,-78.821353
38.235489,-78.830527
38.247849,-78.824567
38.235489,-78.830527
38.222506,-78.836279
38.252998,-78.822784
38.214935,-78.839352
38.177118,-78.858012
38.214935,-78.839352
38.182704,-78.85443
38.218363,-78.837891
38.177118,-78.858012
38.148581,-78.908287
38.158264,-78.889959
38.158264,-78.889959
38.145835,-78.912705
38.145835,-78.912705
38.133266,-78.944649
38.133041,-78.939689
38.148331,-78.954708
38.133041,-78.939689
38.148331,-78.954708
38.20747,-78.953426
38.172416,-78.952232
38.189301,-78.951319
38.204211,-78.952889
38.148331,-78.954708
38.182343,-78.951377
38.194482,-78.951575
38.20747,-78.953426
38.20747,-78.953426
38.264776,-78.948888
38.234331,-78.953964
38.234331,-78.953964
38.234331,-78.953964
38.270416,-78.946877
38.301366,-78.929782
38.28186,-78.941544
38.32814,-78.922918
38.308044,-78.926424
38.292892,-78.935307
38.317703,-78.924087
38.33777,-78.921841
38.348328,-78.921515
38.33777,-78.921841
38.379853,-78.920706
38.356339,-78.921632
38.367703,-78.921303
38.397822,-78.9056
38.38097,-78.920527
38.396988,-78.86711
38.400103,-78.887568
38.388977,-78.835084
38.394241,-78.849812
38.361145,-78.821236
38.382553,-78.826009
38.37236,-78.819307
38.352219,-78.824216
38.326355,-78.844143
38.33102,-78.836219
38.341873,-78.828541
38.345764,-78.892881
38.323288,-78.865824
38.327854,-78.87903
38.323618,-78.854967
38.329971,-78.88207
38.34668,-78.89329
38.381622,-78.901719
38.34668,-78.89329
38.374557,-78.900711
38.360092,-78.897731
38.399963,-78.90154
38.428919,-78.89978
38.420679,-78.898987
38.40392,-78.901181
38.428919,-78.89978
38.406434,-78.906376
38.410492,-78.928703
38.428919,-78.89978
38.406481,-78.910854
38.406434,-78.906376
38.40683,-78.917074
38.376068,-78.890952
38.40683,-78.917074
38.376068,-78.890952
38.40683,-78.917074
38.314866,-78.970742
38.376068,-78.890952
38.322876,-78.958565
38.307697,-78.98131
38.275772,-79.024249
38.301178,-78.99053
38.282318,-79.015951
38.297316,-78.995998
38.235541,-79.072007
38.254534,-79.049437
38.2658,-79.036122
38.245514,-79.059429
38.226334,-79.082687
38.199323,-79.111653
38.208261,-79.102339
38.191502,-79.119714
38.175522,-79.119503
38.215849,-79.09398
38.191502,-79.119714
38.171532,-79.093621
38.169763,-79.10001
38.171532,-79.093621
38.13955,-79.085322
38.148926,-79.075382
38.140915,-79.083856
38.13955,-79.085322
38.13955,-79.085322
38.09491,-79.128035
38.13955,-79.085322
38.106358,-79.118579
38.09642,-79.155501
38.090624,-79.135477
38.090624,-79.135477
38.090624,-79.135477
38.098343,-79.162338
38.100912,-79.172615
38.100912,-79.172615
38.099945,-79.168883
38.100912,-79.172615
38.110595,-79.200798
38.108127,-79.194648
38.106312,-79.19011
38.111252,-79.202251
38.111252,-79.202251
38.38246,-78.755075
38.111252,-79.202251
38.385113,-78.738357
38.110222,-79.238235
38.119672,-79.228025
38.120087,-79.224983
38.388107,-78.698049
38.386551,-78.715989
38.09317,-79.233165
38.385113,-78.738357
38.108034,-79.238951
38.388372,-78.693814
38.083099,-79.21014
38.088776,-79.226795
38.389536,-78.62915
38.389024,-78.677216
38.072096,-79.175004
38.389024,-78.677216
38.067352,-79.160468
38.390991,-78.602912
38.054764,-79.123185
38.389024,-78.677216
38.078846,-79.19626
38.39003,-78.61758
38.055634,-79.125697
38.392044,-78.592685
38.04733,-79.099174
38.062546,-79.146326
38.395523,-78.564752
38.394012,-78.575913
38.042256,-79.082695
38.396937,-78.550694
38.031875,-79.051706
38.399684,-78.518571
38.019608,-79.009289
38.403442,-78.4657
38.005806,-78.950381
38.405182,-78.437825
38.023589,-78.928468
38.460667,-78.930481
38.406946,-78.413962
38.034854,-78.945127
38.394012,-78.575913
38.042256,-79.082695
38.39717,-78.548246
38.026291,-79.034476
38.399094,-78.523436
38.022332,-79.020001
38.401639,-78.495643
38.013952,-78.989251
38.402477,-78.476655
38.008785,-78.971398
38.404339,-78.451638
38.011625,-78.935036
38.459038,-78.93219
38.406052,-78.425786
38.031921,-78.934138
38.460667,-78.930481
38.407745,-78.403463
38.036728,-78.95465
38.460667,-78.930481
38.409507,-78.383272
38.038765,-78.964592
38.03801,-79.069246
38.491951,-78.884888
38.491951,-78.884888
38.411462,-78.352761
38.042163,-78.982146
38.515041,-78.851135
38.411545,-78.350869
38.047485,-79.003913
38.460667,-78.930481
38.409507,-78.383272
38.04039,-78.973525
38.491951,-78.884888
38.411545,-78.350869
38.045197,-78.994855
38.411545,-78.350869
38.520355,-78.843623
38.414767,-78.308044
38.049146,-79.009851
38.520355,-78.843623
38.414767,-78.308044
38.049146,-79.009851
38.04451,-78.991875
38.544388,-78.809887
38.540588,-78.814903
38.417001,-78.2724
38.054672,-79.034242
38.553635,-78.791736
38.420013,-78.240509
38.058655,-79.056039
38.531845,-78.826785
38.416031,-78.291381
38.052032,-79.02215
38.553635,-78.791736
38.421238,-78.226013
38.061539,-79.068779
38.559172,-78.765381
38.422165,-78.214357
38.063903,-79.079709
38.417267,-78.266184
38.057013,-79.04681
38.553819,-78.728149
38.550339,-78.738715
38.424637,-78.18104
38.071444,-79.11434
38.56271,-78.737183
38.427895,-78.139587
38.081772,-79.151468
38.553586,-78.743652
38.429012,-78.128113
38.081772,-79.151468
38.556146,-78.75647
38.423286,-78.20105
38.065532,-79.087412
38.562515,-78.73155
38.426834,-78.153633
38.076874,-79.133645
38.546722,-78.748627
38.430083,-78.113342
38.08754,-79.172857
38.536687,-78.755493
38.432144,-78.08264
38.092346,-79.192439
38.536687,-78.755493
38.430828,-78.098389
38.089417,-79.180512
38.425827,-78.168202
38.514715,-78.768921
38.433481,-78.067139
38.094406,-79.199563
38.075638,-79.129204
38.509186,-78.776869
38.43425,-78.05601
38.096908,-79.208202
38.503682,-78.802551
38.511292,-78.784691
38.435852,-78.034396
38.102029,-79.226353
38.503682,-78.802551
38.437271,-78.015707
38.10585,-79.238599
38.511292,-78.784691
38.435165,-78.043233
38.101181,-79.223522
38.49777,-78.805603
38.438278,-78.001855
38.114594,-79.24345
38.437271,-78.015707
38.10585,-79.238599
38.470909,-78.817017
38.49777,-78.805603
38.44079,-77.968018
38.14374,-79.237518
38.444321,-77.921189
38.184054,-79.229099
38.470909,-78.817017
38.446609,-77.895514
38.206539,-79.2248
38.49777,-78.805603
38.439651,-77.985375
38.114594,-79.24345
38.470909,-78.817017
38.443085,-77.941848
38.169388,-79.231937
38.445259,-77.909973
38.196487,-79.226386
38.416122,-78.84207
38.447493,-77.881226
38.221389,-79.222114
38.416122,-78.84207
38.448517,-77.866882
38.234482,-79.218847
38.442047,-77.953247
38.416122,-78.84207
38.449585,-77.85545
38.248343,-79.213993
38.375565,-78.848526
38.450592,-77.84118
38.253184,-79.21059
38.155657,-79.234772
38.343682,-78.805887
38.361511,-78.834069
38.4528,-77.812683
38.253184,-79.21059
38.364258,-78.837832
38.451497,-77.826599
38.253184,-79.21059
38.453842,-77.798548
38.289681,-79.157688
38.327042,-78.774427
38.456198,-77.767029
38.318848,-78.758999
38.29422,-79.150709
38.333254,-78.787019
38.454895,-77.781233
38.29422,-79.150709
38.457642,-77.744873
38.300812,-79.100102
38.318848,-78.758999
38.318848,-78.758999
38.457642,-77.744873
38.300812,-79.100102
38.321182,-78.763032
38.456818,-77.759141
38.301645,-79.10204
38.29747,-78.72417
38.460295,-77.714783
38.278885,-79.036054
38.458712,-77.730957
38.300812,-79.100102
38.267349,-78.674264
38.275809,-78.689635
38.461853,-77.689819
38.289825,-78.998653
38.286097,-78.706831
38.461133,-77.700989
38.281441,-79.017493
38.463181,-77.676392
38.299713,-78.982758
38.274216,-78.628741
38.265656,-78.657259
38.464233,-77.662592
38.309233,-78.96907
38.268356,-78.647325
38.464966,-77.649039
38.319102,-78.957068
38.281162,-78.610342
38.467324,-77.621887
38.339818,-78.934678
38.295776,-78.58427
38.457779,-77.595958
38.359975,-78.914556
38.288132,-78.596542
38.463867,-77.608915
38.350067,-78.924554
38.303973,-78.572308
38.451869,-77.583679
38.370915,-78.903271
38.310537,-78.56383
38.446335,-77.571537
38.380551,-78.892165
38.46611,-77.636082
38.328785,-78.946261
38.338375,-78.534632
38.326783,-78.542215
38.434341,-77.546161
38.397682,-78.87079
38.319987,-78.55147
38.440384,-77.558819
38.387301,-78.883687
38.429993,-77.536668
38.407379,-78.858402
38.342378,-78.535946
38.424171,-77.524231
38.417374,-78.845642
38.31839,-78.5547
38.325577,-78.552129
38.411499,-77.497033
38.437019,-78.817017
38.341553,-78.550142
38.418777,-77.512187
38.424357,-78.835938
38.31839,-78.5547
38.405596,-77.485557
38.447433,-78.806663
38.31839,-78.5547
38.399597,-77.472781
38.456711,-78.801331
38.405596,-77.485557
38.447433,-78.806663
38.287994,-78.595607
38.294769,-78.584971
38.389297,-77.449873
38.478078,-78.799805
38.275203,-78.615119
38.369798,-77.411638
38.499073,-78.821838
38.29983,-78.575473
38.394843,-77.46239
38.468216,-78.798304
38.283875,-78.601977
38.37976,-77.427461
38.489456,-78.80929
38.270737,-78.622255
38.364899,-77.404759
38.499073,-78.821838
38.270737,-78.622255
38.357647,-77.393845
38.513535,-78.842428
38.382935,-77.434738
38.486298,-78.805529
38.257095,-78.67226
38.251144,-78.656149
38.340982,-77.370798
38.518253,-78.849121
38.250092,-78.664505
38.33493,-77.362618
38.518253,-78.849121
38.272596,-78.669871
38.309559,-77.329599
38.54361,-78.883747
38.259064,-78.641715
38.349884,-77.383488
38.518253,-78.849121
38.256271,-78.671927
38.325439,-77.35047
38.538875,-78.87738
38.284421,-78.660318
38.302734,-77.319381
38.547115,-78.888
38.292709,-78.651357
38.302734,-77.319381
38.571508,-78.880859
38.319102,-77.342496
38.54361,-78.883747
38.316961,-78.617209
38.307678,-78.630378
38.283188,-77.290162
38.5615,-78.85437
38.30225,-78.639122
38.288378,-77.297655
38.566853,-78.861084
38.325107,-78.605745
38.267662,-77.265771
38.555649,-78.847742
38.325107,-78.605745
38.267662,-77.265771
38.555649,-78.847742
38.277557,-77.281981
38.555649,-78.847742
38.320825,-78.558098
38.330566,-78.573284
38.25618,-77.243821
38.533676,-78.822187
38.327947,-78.601565
38.260586,-77.252157
38.533676,-78.822187
38.306808,-78.55546
38.247039,-77.227438
38.502239,-78.790527
38.250298,-77.23317
38.298293,-78.559889
38.239059,-77.214018
38.502239,-78.790527
38.502239,-78.790527
38.283769,-78.592967
38.29335,-78.569485
38.235489,-77.207999
38.274086,-78.614522
38.204258,-77.157818
38.29335,-78.569485
38.235489,-77.207999
38.278656,-78.604606
38.235489,-77.207999
38.235489,-77.207999
38.2577,-78.642704
38.270222,-78.621866
38.197182,-77.149459
38.263504,-78.632949
38.18559,-77.136025
38.177071,-77.12671
38.243269,-78.667662
38.254953,-78.647421
38.171857,-77.121217
38.24057,-78.672511
38.144857,-77.092199
38.247924,-78.659482
38.159683,-77.108421
38.153143,-77.101334
38.24057,-78.672511
38.138214,-77.084928
38.221249,-78.704562
38.221249,-78.704562
38.12456,-77.066644
38.226882,-78.695546
38.128693,-77.07441
38.12456,-77.066644
38.209006,-78.724445
38.209006,-78.724445
38.124527,-77.038996
38.219147,-78.707749
38.123722,-77.052851
38.200953,-78.738297
38.125305,-77.012349
38.125076,-77.025906
38.175116,-78.783377
38.190994,-78.756078
38.125771,-76.996964
38.190994,-78.756078
38.125771,-76.996964
38.170368,-78.79096
38.125771,-76.996964
38.125771,-76.996964
38.169067,-78.793127
38.169067,-78.793127
38.126329,-76.943764
38.143786,-78.831024
38.126953,-76.897577
38.169067,-78.793127
38.126329,-76.943764
38.144348,-78.830235
38.126841,-76.906208
38.126633,-76.924692
38.138306,-78.840053
38.138306,-78.840053
38.127819,-76.872532
38.138306,-78.840053
38.128693,-76.861813
38.129471,-76.851001
38.138306,-78.840053
38.138306,-78.840053
38.132172,-76.817458
38.138306,-78.840053
38.130752,-76.833184
38.138306,-78.840053
38.133316,-76.805537
38.132172,-76.817458
38.138306,-78.840053
38.133731,-76.791627
38.102355,-78.920467
38.101456,-78.919002
38.135407,-76.765893
38.134336,-76.777357
38.13699,-76.747443
38.102355,-78.920467
38.139178,-76.722784
38.139999,-76.714432
38.102355,-78.920467
38.137921,-76.737233
38.147644,-76.706485
38.157349,-76.702394
38.060132,-78.997551
38.172913,-76.696083
38.054453,-79.006029
38.201202,-76.683811
38.164642,-76.699617
38.070374,-78.988544
38.184906,-76.691115
38.049518,-79.014747
38.043549,-79.024074
38.192201,-76.687854
38.221436,-76.674241
38.211846,-76.67854
38.030711,-79.042989
38.038811,-79.030271
38.043549,-79.024074
38.221436,-76.674241
38.244278,-76.66365
38.230094,-76.67036
38.024566,-79.058274
38.026149,-79.052184
38.252439,-76.659732
38.260208,-76.655059
38.014572,-79.071876
38.271423,-76.647053
37.996216,-79.098173
38.003586,-79.087479
38.287766,-76.639222
38.007761,-79.08162
38.280716,-76.64232
38.297379,-76.633379
37.975204,-79.122425
37.98928,-79.106996
38.306763,-76.627593
37.982666,-79.115237
38.316216,-76.621459
37.969867,-79.12867
38.32608,-76.614795
38.333301,-76.610293
37.960464,-79.141709
38.345673,-76.603166
37.944168,-79.167422
37.948883,-79.158715
38.365841,-76.590769
37.957443,-79.145858
38.355366,-76.597575
38.375384,-76.58426
37.935605,-79.201395
37.936303,-79.180497
38.383484,-76.578915
37.952637,-79.199738
38.412918,-76.555242
37.931717,-79.190447
38.391586,-76.572253
37.959719,-79.195902
38.421843,-76.547363
37.959719,-79.195902
38.396622,-76.568162
38.421843,-76.547363
37.973126,-79.179721
38.429214,-76.540733
37.987473,-79.160409
37.987473,-79.160409
38.446609,-76.525085
37.978898,-79.172257
38.434133,-76.536316
38.454383,-76.518433
38.009902,-79.128252
38.023542,-79.119176
38.035767,-79.109978
38.472382,-76.504609
38.046818,-79.102339
38.491625,-76.489197
38.463647,-76.511536
38.053162,-79.098115
38.50058,-76.481801
38.482128,-76.49646
38.08122,-79.07959
38.074814,-79.084031
38.51099,-76.471741
38.116646,-79.055408
38.08122,-79.07959
38.518578,-76.463623
38.103379,-79.064245
38.535599,-76.446215
38.545905,-76.43811
38.126587,-79.051131
38.526073,-76.455627
38.556015,-76.43296
38.111755,-79.058611
38.111755,-79.058611
38.577576,-76.42675
38.126587,-79.051131
38.562973,-76.431228
38.583798,-76.425232
38.111755,-79.058611
38.595428,-76.421854
38.612595,-76.416301
38.606323,-76.418271
38.111755,-79.058611
38.595428,-76.421854
38.199692,-79.147904
38.621505,-76.413696
38.635378,-76.410522
38.644037,-76.408936
38.165909,-79.127217
38.198532,-79.148314
38.653533,-76.406189
38.186102,-79.14503
38.665375,-76.401911
38.675354,-76.398806
38.159958,-79.121081
38.696315,-76.393311
38.159958,-79.121081
38.689286,-76.395264
38.134598,-79.089992
38.143158,-79.106062
38.707123,-76.38985
38.121964,-79.051423
38.740448,-76.380416
38.134598,-79.089992
38.720673,-76.385491
38.123245,-79.037631
38.751712,-76.377563
38.731339,-76.382625
38.155843,-79.005313
38.1297,-79.02758
38.773359,-76.371643
38.1297,-79.02758
38.761871,-76.374804
38.156402,-79.004775
38.786254,-76.367981
38.794373,-76.367639
38.156402,-79.004775
38.80481,-76.368713
38.826233,-76.368594
38.815163,-76.368408
38.846375,-76.369191
38.837601,-76.368774
38.815163,-76.368408
38.857178,-76.369848
38.890345,-76.369995
38.879333,-76.370146
38.872559,-76.370266
38.920045,-76.371033
38.901306,-76.369967
38.933578,-76.372774
38.914179,-76.370483
38.966583,-76.377968
38.946854,-76.374266
38.989175,-76.387695
38.979034,-76.383282
38.958115,-76.375341
37.004654,-122.033328
38.99951,-76.392883
38.247179,-85.517459
38.47403,-78.727371
38.989175,-76.387695
38.367188,-79.008354
37.011566,-122.041801
37.036469,-122.072715
37.020584,-122.053021
37.020584,-122.053021
37.027725,-122.061845
37.055954,-122.097155
37.047363,-122.086506
37.072357,-122.117654
37.065399,-122.108946
37.09152,-122.141458
37.0849,-122.133198
37.199335,-122.275862
37.100281,-122.152307
37.109489,-122.163789
37.140213,-122.202062
37.174988,-122.245457
37.192072,-122.266786
37.116302,-122.172352
37.124725,-122.182754
37.131787,-122.191494
37.150589,-122.215011
37.159207,-122.225826
37.168145,-122.236872
37.183365,-122.255859
37.218561,-122.299924
37.20813,-122.286948
37.237976,-122.363093
37.22319,-122.314297
37.223373,-122.329491
37.223236,-122.34264
37.227997,-122.359119
37.247314,-122.355554
37.218561,-122.299924
38.254532,-78.864243
37.237368,-122.315986
37.249425,-122.347452
37.243792,-122.326494
36.596204,-121.872214
36.593457,-121.863566
36.61003,-121.881389
37.22818,-122.305006
36.596204,-121.872214
36.637868,-121.879987
36.620318,-121.881565
36.63312,-121.88063
36.64783,-121.87835
36.675339,-121.885071
37.219399,-122.294192
36.66568,-121.881695
36.658444,-121.879461
36.702667,-121.885929
36.684494,-121.888676
36.690536,-121.891079
37.210556,-122.283091
36.70495,-121.861345
36.70644,-121.874786
36.703033,-121.82745
36.704298,-121.851644
36.703857,-121.839237
36.703181,-121.791161
36.702808,-121.803316
36.702576,-121.817458
37.203664,-122.274429
36.703537,-121.768284
36.703354,-121.778469
36.703354,-121.778469
36.703766,-121.752434
36.704158,-121.741372
36.704681,-121.700077
36.705002,-121.718159
37.194726,-122.263144
36.704727,-121.729145
36.704764,-121.670019
36.70459,-121.689835
36.70459,-121.680393
37.184252,-122.249769
36.706192,-121.627064
36.705788,-121.641151
36.705505,-121.6535
36.706765,-121.616841
36.707657,-121.602573
36.704252,-121.565591
37.175034,-122.238679
36.704717,-121.571201
36.707657,-121.602573
36.704903,-121.525093
36.703833,-121.551215
36.703833,-121.551215
37.168005,-122.230364
36.706833,-121.476402
36.70665,-121.485786
36.7061,-121.503353
36.706833,-121.476402
36.708206,-121.439495
36.707016,-121.467361
36.707977,-121.443729
37.159858,-122.219796
36.709625,-121.402988
36.708206,-121.439495
36.709625,-121.402988
36.709625,-121.402988
36.714167,-121.326463
36.712601,-121.356239
36.713236,-121.344053
36.715256,-121.279221
36.715098,-121.2914
36.714706,-121.313667
37.149399,-122.206655
36.716867,-121.23454
36.71724,-121.222969
36.715622,-121.266575
36.716448,-121.189017
36.715622,-121.266575
36.71724,-121.222969
36.713333,-121.143265
36.715657,-121.171894
36.712555,-121.127701
36.713981,-121.156233
37.140793,-122.195902
36.712555,-121.127701
36.710541,-121.094284
36.710164,-121.080614
36.71156,-121.111294
36.711227,-120.999584
36.710129,-121.062927
36.710862,-121.026559
36.71049,-121.042864
36.711044,-121.012688
36.711746,-120.977238
36.711653,-120.912722
36.71184,-120.949947
36.711868,-120.899105
36.711914,-120.963821
37.131974,-122.184866
36.7117,-120.933292
36.712189,-120.881824
36.712463,-120.8321
36.712372,-120.850525
36.712352,-120.793626
36.712234,-120.775509
36.712372,-120.865517
36.712445,-120.811099
36.719604,-120.712109
36.712864,-120.760492
36.7171,-120.726013
36.714586,-120.742902
36.719604,-120.712109
37.131974,-122.184866
36.729309,-120.662727
36.727388,-120.673127
36.723221,-120.694256
36.733393,-120.641687
36.743542,-120.591664
36.737257,-120.623338
36.74005,-120.609079
36.755273,-120.538252
36.752154,-120.552686
36.762954,-120.501962
36.747452,-120.573607
37.123315,-122.174119
36.758904,-120.520662
36.778363,-120.428623
36.769844,-120.470347
36.78154,-120.414219
36.766026,-120.488346
36.773614,-120.45153
36.796875,-120.344639
36.785431,-120.396194
36.792938,-120.363121
36.789535,-120.378132
36.800674,-120.325356
36.809509,-120.280209
36.803696,-120.309505
36.803696,-120.309505
36.813126,-120.263557
36.817795,-120.242558
36.822448,-120.220934
36.834824,-120.163536
36.830933,-120.18116
36.826265,-120.202702
36.849564,-120.090981
36.839207,-120.142335
37.116394,-122.165456
36.854522,-120.068923
36.84462,-120.114498
36.858307,-120.050237
36.870629,-119.988974
36.867004,-120.005824
36.862473,-120.028498
36.885433,-119.919235
36.875519,-119.96632
36.878998,-119.949607
36.891811,-119.858869
36.892822,-119.880767
36.875381,-119.825485
36.888885,-119.902565
36.884995,-119.843425
37.107651,-122.154586
36.859314,-119.790773
36.867691,-119.809824
36.859314,-119.790773
36.836041,-119.726199
36.84335,-119.746886
36.850472,-119.767456
37.10069,-122.145936
36.830408,-119.710888
36.821274,-119.687576
36.798241,-119.632874
36.804758,-119.648126
37.091904,-122.13501
36.812943,-119.667549
36.776459,-119.577713
36.790373,-119.613589
36.783902,-119.59711
36.751602,-119.495659
36.768913,-119.558015
36.756623,-119.516524
36.760859,-119.533821
36.746429,-119.47546
36.736267,-119.437637
36.742126,-119.458923
36.730362,-119.416924
36.713837,-119.356728
36.720172,-119.38048
36.725693,-119.400616
36.722081,-119.32251
36.715424,-119.333613
36.736038,-119.315643
37.081512,-122.122037
36.715424,-119.333613
36.750897,-119.311582
36.762395,-119.308485
36.792096,-119.32064
36.780039,-119.313861
36.771881,-119.30975
36.817187,-119.335191
36.801173,-119.325958
36.810065,-119.331159
36.844094,-119.351261
36.834365,-119.345125
36.826963,-119.340742
36.854416,-119.357748
36.885014,-119.377441
36.876448,-119.372008
36.861877,-119.362574
37.072992,-122.111425
36.896419,-119.384965
36.929443,-119.408764
36.917088,-119.399653
36.905182,-119.391057
36.965549,-119.439001
36.941757,-119.41788
36.952654,-119.427178
36.952654,-119.427178
36.97348,-119.446457
37.003601,-119.473806
36.995728,-119.466033
36.985008,-119.456734
37.02832,-119.505654
37.013172,-119.484976
37.021784,-119.4965
37.064713,-122.101233
37.063169,-119.550237
37.047501,-119.531016
37.072128,-119.561112
37.038543,-119.519487
37.054504,-119.539782
37.096175,-119.592212
37.080999,-119.572389
37.089751,-119.583614
37.121267,-119.630306
37.113739,-119.618732
37.107605,-119.609089
37.129257,-119.641815
37.150269,-119.672436
37.136163,-119.651622
37.158136,-119.684521
37.144043,-119.663086
37.158136,-119.684521
37.057118,-122.091662
37.183088,-119.722257
37.175583,-119.710128
37.167892,-119.698967
37.20108,-119.75495
37.188814,-119.732288
37.208176,-119.767398
37.195679,-119.745074
37.229873,-119.804475
37.215395,-119.779398
37.224335,-119.794688
37.25287,-119.843942
37.243792,-119.829075
37.237015,-119.817245
37.26004,-119.855697
37.283112,-119.881994
37.273865,-119.878079
37.307382,-119.860422
37.266137,-119.866214
37.298025,-119.876901
37.309525,-119.841731
37.313853,-119.777189
37.048553,-122.081072
37.312503,-119.796773
37.310852,-119.817128
37.312503,-119.796773
37.317298,-119.714316
37.318974,-119.694433
37.316413,-119.730079
37.321564,-119.657301
37.314972,-119.757931
37.320465,-119.677812
37.326645,-119.595765
37.323486,-119.633458
37.3255,-119.61318
37.330627,-119.537795
37.329391,-119.554391
37.327835,-119.575955
37.335388,-119.47065
37.332148,-119.516024
37.333545,-119.496619
37.339317,-119.411236
37.337828,-119.432791
37.336853,-119.448736
37.041662,-122.072555
37.343399,-119.352547
37.340667,-119.391413
37.344764,-119.332242
37.341924,-119.373322
37.346347,-119.309971
37.348846,-119.271143
37.34751,-119.292297
37.346347,-119.309971
37.35466,-119.184947
37.350266,-119.250339
37.353378,-119.206803
37.352212,-119.223991
37.356171,-119.163091
37.358002,-119.137203
37.03331,-122.062079
37.362081,-119.07687
37.360611,-119.09805
37.359148,-119.119621
37.36548,-119.020983
37.363266,-119.05802
37.366969,-118.99698
37.364502,-119.037104
37.024205,-122.050761
37.368785,-118.97041
37.372695,-118.90897
37.37114,-118.931969
37.370132,-118.948916
37.376816,-118.846358
37.374185,-118.887833
37.017176,-122.042163
37.375395,-118.868548
37.379333,-118.806854
37.378281,-118.823826
37.382518,-118.758266
37.378281,-118.823826
37.381168,-118.778567
37.005538,-122.027595
37.386707,-118.688527
37.384007,-118.737428
37.387499,-118.671152
37.38533,-118.717677
37.393021,-118.588471
37.388244,-118.65915
37.391642,-118.612817
37.389862,-118.636273
37.393923,-118.569528
37.002777,-122.024153
37.398056,-118.551363
37.397601,-118.552631
37.40062,-118.545928
37.40062,-118.545928
37.448593,-118.466277
37.439529,-118.494269
37.448593,-118.466277
37.448593,-118.466277
37.445755,-118.482523
37.411194,-118.437993
37.402222,-118.458096
37.402222,-118.458096
37.405701,-118.44647
37.399017,-118.494795
37.401464,-118.467606
36.990175,-122.008488
37.399979,-118.479192
37.397973,-118.507551
