latitude,longitude
32.952048,-117.102767
32.954236,-117.110783
32.949348,-117.106298
32.951385,-117.111017
32.947951,-117.106354
32.949051,-117.104205
32.955214,-117.104393
32.952839,-117.110895
32.951752,-117.105194
32.952759,-117.105908
32.953583,-117.109973
32.953724,-117.107195
32.950791,-117.104393
32.953583,-117.101514
32.95405,-117.106747
32.956331,-117.104168
32.951111,-117.110632
32.94841,-117.106732
32.956331,-117.104168
32.950882,-117.103711
32.953583,-117.106512
32.952933,-117.109998
32.952374,-117.102823
32.955643,-117.107062
32.952933,-117.109998
32.95166,-117.108765
32.949115,-117.104449
32.945438,-117.102431
32.945755,-117.107391
32.948135,-117.099811
32.951303,-117.102375
32.939293,-117.110446
32.931427,-117.112445
32.931427,-117.112445
32.94873,-117.107007
32.944427,-117.108984
32.922272,-117.114148
32.915737,-117.115267
32.90625,-117.117993
32.897303,-117.120424
32.831863,-117.136011
32.889063,-117.122217
32.848984,-117.131726
32.841156,-117.133594
32.879471,-117.124475
32.870023,-117.126253
32.858711,-117.129504
32.807877,-117.142273
32.794968,-117.145514
32.8224,-117.138529
32.785355,-117.148755
32.813141,-117.1409
32.78009,-117.150677
32.752525,-117.16095
32.77066,-117.154358
32.750565,-117.162598
32.759857,-117.158752
32.759857,-117.158752
32.747777,-117.16123
32.750702,-117.161005
32.749603,-117.159137
32.748367,-117.161334
32.750477,-117.159997
32.752525,-117.160613
32.748505,-117.159357
32.750291,-117.160782
32.747406,-117.16095
32.749741,-117.162158
32.749374,-117.159906
32.74801,-117.161454
32.748871,-117.161444
32.748962,-117.161279
32.74773,-117.160501
32.74942,-117.160345
32.748962,-117.161279
32.74908,-117.160838
32.750617,-117.159773
32.748917,-117.159686
32.747955,-117.16084
32.749173,-117.15966
32.747864,-117.160071
32.748642,-117.161224
32.751036,-117.16151
32.751454,-117.159829
32.763372,-117.130345
32.756561,-117.154907
32.760299,-117.149235
32.761963,-117.117664
32.762466,-117.144141
32.763107,-117.137329
32.760532,-117.111063
32.757706,-117.097174
32.763199,-117.124475
32.759182,-117.104112
32.754959,-117.075366
32.75597,-117.089819
32.755411,-117.084158
32.75441,-117.06795
32.75341,-117.060727
32.74382,-117.045761
32.750977,-117.055481
32.747637,-117.049349
32.733672,-117.045481
32.732647,-117.050021
32.738342,-117.043561
32.734696,-117.057981
32.740036,-117.079266
32.735641,-117.061304
32.737442,-117.068182
32.738885,-117.07418
32.741353,-117.085559
32.742737,-117.093604
32.743973,-117.100415
32.745077,-117.105906
32.749639,-117.134044
32.745077,-117.105906
32.74652,-117.113025
32.747591,-117.120424
32.748568,-117.126533
32.750519,-117.142603
32.751068,-117.14837
32.752199,-117.156858
32.75267,-117.164081
32.718635,-117.172328
32.750244,-117.168741
32.757706,-117.097174
32.717651,-117.169464
32.716873,-117.166992
32.720535,-117.166772
32.720444,-117.169189
32.71817,-117.167452
32.720078,-117.166723
32.71668,-117.168629
32.718821,-117.16734
32.718704,-117.166388
32.720451,-117.170423
32.717797,-117.168685
32.718704,-117.166388
32.721588,-117.167322
32.719437,-117.169794
32.71431,-117.166663
32.709325,-117.161734
32.705833,-117.157811
32.701364,-117.151589
32.69778,-117.145591
32.743332,-117.172156
32.735859,-117.174458
32.726782,-117.174122
32.721289,-117.168068
32.687352,-117.115267
32.718887,-117.168585
32.686514,-117.111848
32.685304,-117.105906
32.704651,-117.081793
32.684418,-117.098218
32.685242,-117.09201
32.688583,-117.084869
32.696802,-117.082308
32.69508,-117.137688
32.693573,-117.133539
32.691356,-117.128103
32.688981,-117.12132
32.704651,-117.081793
32.713468,-117.08029
32.777161,-117.101624
32.74791,-117.085199
32.75611,-117.088361
32.7621,-117.091681
32.722321,-117.079871
32.729324,-117.08042
32.770248,-117.09624
32.739441,-117.082782
32.782013,-117.109259
32.785172,-117.117334
32.781667,-117.167676
32.787598,-117.126068
32.788788,-117.13277
32.782226,-117.160669
32.788743,-117.142004
32.781946,-117.151365
32.785858,-117.118652
32.783063,-117.141555
32.78432,-117.133652
32.787626,-117.149291
32.786133,-117.159302
32.785034,-117.165729
32.785309,-117.127112
32.785858,-117.118652
32.786041,-117.110303
32.810394,-117.08399
32.785904,-117.102008
32.816391,-117.087891
32.785538,-117.095581
32.791168,-117.081573
32.821655,-117.092725
32.79931,-117.079505
32.786415,-117.087521
32.824951,-117.098932
32.805862,-117.081464
32.829895,-117.127654
32.830547,-117.134941
32.826729,-117.106523
32.830902,-117.141614
32.827847,-117.112184
32.832001,-117.152545
32.834427,-117.171716
32.832735,-117.158988
32.833786,-117.166718
32.829117,-117.119806
32.834976,-117.181
32.835062,-117.1892
32.833832,-117.211761
32.835062,-117.1892
32.833694,-117.219781
32.836304,-117.227582
32.83483,-117.197328
32.834427,-117.203851
32.85022,-117.276306
32.850145,-117.252988
32.851356,-117.261452
32.851309,-117.271542
32.812671,-117.269748
32.808334,-117.263068
32.805771,-117.256091
32.804943,-117.23365
32.810486,-117.228845
32.816535,-117.22911
32.855126,-117.229895
32.861737,-117.228493
32.860107,-117.231427
32.839811,-117.232865
32.845537,-117.242282
32.848702,-117.248504
32.828934,-117.279822
32.822447,-117.277595
32.819183,-117.275537
32.804352,-117.248291
32.803986,-117.241809
32.803986,-117.241809
32.826233,-117.231042
32.83429,-117.23302
32.841934,-117.234833
32.84805,-117.233762
32.857269,-117.228955
32.860852,-117.226531
32.863087,-117.229951
32.860611,-117.231702
32.860014,-117.227596
32.863226,-117.227092
32.842575,-117.28158
32.837357,-117.28103
32.859316,-117.226475
32.86171,-117.230164
32.860573,-117.227092
32.859316,-117.226475
32.86322,-117.227911
32.862668,-117.227989
32.860336,-117.230219
32.85899,-117.230511
32.860945,-117.230511
32.858851,-117.228717
32.862946,-117.227966
32.862717,-117.230548
32.862994,-117.230063
32.858414,-117.22923
32.861551,-117.227933
32.860748,-117.227197
32.861178,-117.228549
32.859688,-117.227989
32.861876,-117.227708
32.860573,-117.229446
32.860992,-117.22698
32.860247,-117.228942
32.859421,-117.226703
32.859223,-117.227428
32.856216,-117.2328
32.853078,-117.239536
32.861664,-117.22912
32.85965,-117.232141
32.856216,-117.2328
32.849866,-117.244692
32.860759,-117.226307
32.825985,-117.278548
32.83049,-117.274054
32.827242,-117.275185
32.830536,-117.275977
32.844635,-117.252301
32.839371,-117.259552
32.835202,-117.266329
32.82631,-117.272943
32.831059,-117.273223
32.833759,-117.2744
32.833145,-117.269769
32.835754,-117.279932
32.831543,-117.281909
32.825684,-117.280042
32.825007,-117.273055
32.823578,-117.274768
32.834793,-117.276141
32.823578,-117.274768
32.827606,-117.269879
32.827881,-117.269495
32.830124,-117.28147
32.824728,-117.279613
32.835068,-117.271143
32.8224,-117.274456
32.825333,-117.267954
32.832687,-117.272791
32.834244,-117.278558
32.829523,-117.281799
32.824867,-117.280006
32.831385,-117.267282
32.839096,-117.275317
32.834747,-117.271747
32.837082,-117.275592
32.831757,-117.269524
32.829895,-117.269468
32.834736,-117.272775
32.827789,-117.269
32.836319,-117.277764
32.83342,-117.281744
32.826782,-117.283228
32.821472,-117.278613
32.822571,-117.271252
32.83461,-117.268835
32.831863,-117.268396
32.828405,-117.267282
32.83461,-117.268835
32.823578,-117.270374
32.833899,-117.269972
32.823983,-117.267842
32.830811,-117.273889
32.829208,-117.269659
32.834381,-117.275317
32.830267,-117.281295
32.824867,-117.279781
32.824216,-117.274849
32.825147,-117.274737
32.829437,-117.28147
32.830128,-117.275297
32.827377,-117.279053
32.825705,-117.281743
32.825821,-117.276196
32.830032,-117.274713
32.830536,-117.275537
32.828796,-117.277789
32.825798,-117.275634
32.825798,-117.275634
32.829117,-117.272131
32.827286,-117.2729
32.831105,-117.274737
32.8278,-117.2781
32.827195,-117.275073
32.828312,-117.270701
32.826874,-117.258398
32.825473,-117.251755
32.828592,-117.265768
32.824493,-117.243018
32.823704,-117.23337
32.813965,-117.177704
32.822296,-117.221429
32.821518,-117.214069
32.813141,-117.157544
32.819979,-117.203998
32.817745,-117.195198
32.815091,-117.184492
32.813183,-117.153383
32.813183,-117.169021
32.813095,-117.161938
32.813648,-117.150019
32.815933,-117.148425
32.814253,-117.149347
32.814253,-117.149347
32.815933,-117.148425
32.814253,-117.149347
32.814253,-117.149347
32.814253,-117.149347
32.815933,-117.148425
32.815933,-117.148425
32.815933,-117.148425
32.815933,-117.148425
32.815929,-117.148394
32.815945,-117.148398
32.815941,-117.148394
32.815929,-117.148394
32.815933,-117.148425
32.815933,-117.148425
32.815933,-117.148425
32.815371,-117.144414
32.813788,-117.139482
32.812019,-117.132643
32.812408,-117.124146
32.814998,-117.112016
32.815697,-117.10187
32.815887,-117.147931
32.815941,-117.148394
32.815941,-117.148394
32.815941,-117.148394
32.815941,-117.148394
32.815941,-117.148394
32.818359,-117.094757
32.823052,-117.098227
32.815953,-117.148394
32.818722,-117.102094
32.816767,-117.095985
32.824768,-117.097559
32.82105,-117.103608
32.816483,-117.101898
32.815836,-117.096209
32.819641,-117.093109
32.819641,-117.093109
32.820328,-117.093933
32.822159,-117.098218
32.819183,-117.100745
32.816162,-117.097504
32.818909,-117.093658
32.822845,-117.095801
32.817032,-117.098877
32.817444,-117.094977
32.819046,-117.093658
32.820585,-117.093743
32.820585,-117.093743
32.820923,-117.102063
32.817326,-117.101141
32.819504,-117.098767
32.821472,-117.102887
32.823145,-117.110446
32.821381,-117.093439
32.823486,-117.095471
32.822845,-117.10036
32.81835,-117.100805
32.818071,-117.096041
32.821884,-117.09613
32.818405,-117.09679
32.82193,-117.101239
32.818588,-117.10014
32.817535,-117.095361
32.820631,-117.092621
32.819733,-117.100635
32.823517,-117.097778
32.822074,-117.102038
32.820419,-117.096405
32.823212,-117.099207
32.829163,-117.14458
32.83049,-117.152875
32.83064,-117.158876
32.830078,-117.164246
32.828731,-117.170142
32.809319,-117.171656
32.806046,-117.168585
32.80229,-117.164537
32.799133,-117.16073
32.796066,-117.156171
32.793072,-117.14901
32.823517,-117.116276
32.824495,-117.121769
32.825798,-117.127038
32.826874,-117.132825
32.827986,-117.138697
32.828731,-117.170142
32.826645,-117.173694
32.821747,-117.176166
32.817419,-117.176196
32.812958,-117.174573
32.791722,-117.143461
32.790482,-117.138263
32.787827,-117.134308
32.784805,-117.135791
32.784553,-117.140322
32.778534,-117.178528
32.77272,-117.182813
32.766491,-117.187631
32.766491,-117.187631
32.759927,-117.194581
32.754547,-117.200226
32.785438,-117.145423
32.786555,-117.150748
32.78716,-117.15725
32.786369,-117.161903
32.7846,-117.166667
32.782379,-117.171606
32.746054,-117.209267
32.740219,-117.216266
32.735487,-117.221991
32.731339,-117.224121
32.731437,-117.218348
32.737198,-117.21264
32.742889,-117.208482
32.748103,-117.200523
32.750058,-117.19346
32.752625,-117.185504
32.753265,-117.177374
32.752762,-117.167651
32.746939,-117.160557
32.741213,-117.153663
32.735254,-117.145535
32.72869,-117.133092
32.724701,-117.124091
32.72059,-117.114706
32.72059,-117.114706
32.71582,-117.105249
32.711014,-117.09613
32.704995,-117.088137
32.69885,-117.081411
32.698944,-117.073564
32.707214,-117.073499
32.708496,-117.080804
32.704949,-117.087296
32.698196,-117.087671
32.694568,-117.081859
32.697922,-117.072345
32.704742,-117.071851
32.709274,-117.078662
32.711334,-117.086847
32.708817,-117.096075
32.703735,-117.101239
32.698288,-117.105084
32.693161,-117.103381
32.689041,-117.10025
32.690598,-117.097449
32.690598,-117.097449
32.691788,-117.102887
32.687805,-117.105084
32.685118,-117.098507
32.688217,-117.094153
32.694288,-117.087409
32.699316,-117.086624
32.705246,-117.087946
32.710442,-117.090043
32.714996,-117.094098
32.715317,-117.102502
32.716168,-117.112408
32.692154,-117.094702
32.695313,-117.101074
32.692978,-117.105524
32.687771,-117.105514
32.68483,-117.101459
32.684931,-117.095985
32.688995,-117.090527
32.716168,-117.112408
32.718155,-117.123596
32.722825,-117.136903
32.725891,-117.143481
32.732025,-117.154468
32.729919,-117.16474
32.732895,-117.159906
32.737163,-117.162463
32.73572,-117.167284
32.731344,-117.164929
32.732973,-117.161454
32.73674,-117.162872
32.734451,-117.168256
32.737908,-117.165154
32.736328,-117.163531
32.733124,-117.166498
32.732042,-117.162912
32.735275,-117.162378
32.73572,-117.166443
32.73175,-117.165894
32.734818,-117.163696
32.734818,-117.163696
32.736232,-117.162127
32.736232,-117.1679
32.73317,-117.166168
32.739211,-117.162855
32.746216,-117.162708
32.755784,-117.162519
32.765671,-117.162378
32.828247,-117.147107
32.827009,-117.153046
32.825821,-117.16452
32.824677,-117.172375
32.822067,-117.18089
32.819504,-117.187097
32.733078,-117.166223
32.732346,-117.161884
32.735367,-117.160455
32.735825,-117.166772
32.732391,-117.167487
32.730148,-117.164026
32.732254,-117.159851
32.737061,-117.160345
32.765671,-117.162378
32.773986,-117.161678
32.784926,-117.160053
32.795214,-117.157587
32.804581,-117.154413
32.813602,-117.150636
32.821701,-117.146667
32.830361,-117.141668
32.835297,-117.135901
32.839019,-117.134157
32.838089,-117.137384
32.834085,-117.13382
32.830765,-117.138977
32.819504,-117.187097
32.807736,-117.192283
32.807736,-117.192283
32.802196,-117.188247
32.799031,-117.183147
32.796238,-117.176532
32.813919,-117.153644
32.816441,-117.156297
32.816528,-117.163312
32.812729,-117.167651
32.808334,-117.167816
32.802383,-117.165674
32.8008,-117.169246
32.8008,-117.169246
32.794327,-117.170233
32.789395,-117.16577
32.78714,-117.159137
32.786453,-117.153644
32.788742,-117.147437
32.765579,-117.161279
32.756241,-117.159576
32.748894,-117.157755
32.736232,-117.154392
32.729156,-117.15271
32.720078,-117.152435
32.706345,-117.152934
32.702435,-117.150019
32.702621,-117.143181
32.709778,-117.142383
32.794003,-117.169582
32.793091,-117.163696
32.796657,-117.15725
32.80307,-117.157489
32.808884,-117.161938
32.810529,-117.156914
32.797531,-117.163202
32.79332,-117.154742
32.795539,-117.151084
32.801079,-117.151701
32.803894,-117.159412
32.80364,-117.16336
32.792587,-117.145404
32.796424,-117.149963
32.794515,-117.157699
32.788277,-117.160669
32.781108,-117.162968
32.774312,-117.162855
32.711655,-117.151886
32.706619,-117.150623
32.706671,-117.144863
32.706671,-117.144863
32.711233,-117.150019
32.710535,-117.145479
32.713654,-117.150636
32.71138,-117.153589
32.706904,-117.152374
32.705017,-117.148206
32.707323,-117.143461
32.712616,-117.146008
32.712351,-117.149179
32.707183,-117.151028
32.704949,-117.147945
32.704949,-117.147945
32.708533,-117.144022
32.713211,-117.1448
32.719706,-117.147889
32.752386,-117.14817
32.752572,-117.139706
32.752246,-117.127206
32.751846,-117.118762
32.751036,-117.106186
32.750756,-117.101141
32.751297,-117.093604
32.711929,-117.145349
32.709418,-117.149627
32.706438,-117.146824
32.725385,-117.151028
32.730553,-117.154504
32.735022,-117.158371
32.739487,-117.162543
32.743261,-117.167228
32.748848,-117.164481
32.751205,-117.157874
32.755411,-117.094303
32.752479,-117.096377
32.751641,-117.091669
32.753968,-117.090211
32.759601,-117.093014
32.759601,-117.093014
32.75881,-117.096713
32.75597,-117.097778
32.75611,-117.093574
32.760067,-117.094695
32.758065,-117.097722
32.754868,-117.09624
32.754959,-117.091132
32.758438,-117.09256
32.756017,-117.095368
32.754181,-117.090747
32.757599,-117.090211
32.757523,-117.09668
32.754248,-117.095929
32.75476,-117.090379
32.759033,-117.093329
32.757339,-117.097394
32.75267,-117.080969
32.755458,-117.078048
32.76002,-117.079729
32.759368,-117.082476
32.756195,-117.082397
32.753677,-117.077893
32.756149,-117.075641
32.757797,-117.078607
32.75746,-117.082252
32.754248,-117.09492
32.759308,-117.092505
32.760393,-117.096209
32.755508,-117.099261
32.750989,-117.095592
32.750989,-117.095592
32.750244,-117.088385
32.752944,-117.082812
32.756836,-117.083331
32.754667,-117.085279
32.756808,-117.087184
32.755325,-117.091901
32.752762,-117.095142
32.74908,-117.097218
32.748289,-117.093518
32.751755,-117.094098
32.753036,-117.099207
32.751663,-117.102777
32.750291,-117.097778
32.739723,-117.129168
32.739853,-117.139691
32.740814,-117.147986
32.742796,-117.160165
32.743927,-117.167926
32.746445,-117.175562
32.748596,-117.179407
32.744888,-117.183362
32.741501,-117.182428
32.743835,-117.17688
32.742599,-117.182098
32.742982,-117.176252
32.744293,-117.172101
32.746582,-117.164355
32.747635,-117.159082
32.74908,-117.152374
32.750198,-117.145184
32.750885,-117.137659
32.750977,-117.129584
32.75116,-117.122168
32.751251,-117.115576
32.750473,-117.107776
32.717926,-117.095032
32.714073,-117.088866
32.717471,-117.083485
32.722183,-117.087067
32.722687,-117.093878
32.71952,-117.099068
32.715889,-117.10187
32.718658,-117.108215
32.752533,-117.099371
32.752533,-117.099371
32.750523,-117.101029
32.747172,-117.099572
32.749466,-117.09646
32.748801,-117.100413
32.743913,-117.102263
32.739944,-117.104645
32.738846,-117.112335
32.73963,-117.121489
32.747406,-117.17688
32.747269,-117.181
32.743029,-117.183819
32.743029,-117.183819
32.741318,-117.18056
32.745403,-117.176925
32.748335,-117.179223
32.749918,-117.184212
32.749649,-117.186877
32.744202,-117.186053
32.749034,-117.100525
32.74801,-117.094247
32.725021,-117.110468
32.730925,-117.113025
32.73572,-117.115547
32.741353,-117.118574
32.746008,-117.120984
32.751967,-117.123507
32.759125,-117.126617
32.763794,-117.129254
32.769424,-117.13266
32.769424,-117.13266
32.77487,-117.137015
32.780038,-117.140883
32.789115,-117.139201
32.795679,-117.135053
32.804398,-117.127936
32.812775,-117.12085
32.819,-117.115192
32.826729,-117.107083
32.834457,-117.094751
32.837436,-117.091388
32.841385,-117.094757
32.839438,-117.100525
32.834793,-117.101349
32.832409,-117.100861
32.834643,-117.096041
32.839345,-117.098283
32.838926,-117.103552
32.837111,-117.10585
32.833237,-117.10448
32.831543,-117.098877
32.831543,-117.098877
32.834976,-117.093658
32.839671,-117.093855
32.841021,-117.098731
32.838833,-117.102319
32.837343,-117.100076
32.744658,-117.091444
32.740173,-117.090967
32.740173,-117.090967
32.734451,-117.091296
32.728365,-117.093182
32.722595,-117.095581
32.841207,-117.096938
32.84023,-117.100693
32.838272,-117.101074
32.837436,-117.098675
32.840695,-117.098339
32.840509,-117.100581
32.83753,-117.100805
32.837483,-117.094639
32.84111,-117.097888
32.838042,-117.099852
32.839857,-117.096041
32.842604,-117.09918
32.84023,-117.100861
32.838547,-117.097064
32.837677,-117.10437
32.832409,-117.106074
32.829895,-117.104095
32.824076,-117.103608
32.820328,-117.108655
32.818397,-117.111511
32.835947,-117.099011
32.835947,-117.099011
32.836487,-117.096185
32.838318,-117.09234
32.840462,-117.091781
32.840649,-117.095648
32.83995,-117.099516
32.813873,-117.11618
32.812159,-117.12132
32.812042,-117.126013
32.812454,-117.132166
32.813741,-117.137856
32.814719,-117.141331
32.81579,-117.147385
32.815883,-117.148058
32.815883,-117.148394
32.815933,-117.148425
32.815933,-117.148425
32.815929,-117.148394
32.815417,-117.145031
32.815659,-117.146558
32.81579,-117.147385
32.815929,-117.148394
32.815929,-117.148394
32.734589,-117.167651
32.730652,-117.166388
32.732208,-117.16095
32.734818,-117.164301
32.731384,-117.166388
32.731247,-117.161554
32.773474,-117.072443
32.734696,-117.05529
32.780736,-117.117845
32.717052,-117.085671
32.679531,-117.084326
32.742516,-117.091108
33.156226,-117.353491
32.746054,-117.102094
32.744053,-117.101366
32.756653,-117.132715
32.748196,-117.119415
32.750011,-117.11891
32.700433,-116.985561
32.703918,-117.057678
32.738434,-117.234448
32.696198,-116.90865
32.754639,-117.161829
32.815964,-117.148422
32.766444,-117.170086
32.768005,-117.16485
32.689354,-117.121769
32.809433,-117.151501
32.795865,-117.157643
32.807556,-117.15271
32.776932,-117.156665
32.79007,-117.159796
32.78096,-117.159247
32.754272,-117.129639
32.7659,-117.14892
32.76137,-117.145311
32.81444,-117.14817
32.81444,-117.14817
32.747406,-117.10069
32.750977,-117.112994
32.752487,-117.120685
32.752487,-117.120685
32.742279,-117.087506
32.740082,-117.081628
32.734323,-117.070929
32.725113,-117.067236
32.705383,-117.074268
32.712067,-117.071411
32.719254,-117.068719
32.712067,-117.071411
32.702761,-117.070032
32.705841,-117.070038
32.706857,-117.070929
32.703049,-117.071851
32.705429,-117.074597
32.703413,-117.071153
32.706485,-117.06936
32.707306,-117.072949
32.70401,-117.070313
32.707306,-117.072949
32.703415,-117.073499
32.70574,-117.075245
32.70488,-117.069159
32.70304,-117.073508
32.708068,-117.073395
32.698517,-117.077454
32.708068,-117.073395
32.684738,-117.083276
32.682743,-117.121657
32.677872,-117.090417
32.677185,-117.10882
32.678787,-117.11261
32.689636,-117.08031
32.674805,-117.097614
32.69899,-117.143573
32.687818,-117.126982
32.687818,-117.126982
32.697128,-117.138585
32.693544,-117.146656
32.688812,-117.142328
32.688812,-117.142328
32.679153,-117.120245
32.684419,-117.133316
32.682324,-117.128159
32.673061,-117.10798
32.675574,-117.114314
32.674411,-117.099124
32.691169,-117.10002
32.686798,-117.086957
32.691238,-117.092834
32.691147,-117.105029
32.692841,-117.109424
32.67659,-117.096021
32.692841,-117.109424
32.694242,-117.104953
32.694672,-117.101294
32.700433,-117.105177
32.694855,-117.107117
32.697175,-117.102038
32.698608,-117.108435
32.699549,-117.102375
32.693619,-117.107446
32.693802,-117.101788
32.693207,-117.104919
32.693207,-117.104919
32.700119,-117.102722
32.697464,-117.107446
32.699269,-117.103552
32.697081,-117.103384
32.692703,-117.108051
32.695953,-117.108765
32.691467,-117.109314
32.696091,-117.100964
32.695679,-117.109973
32.69359,-117.107588
32.697081,-117.103384
32.695724,-117.110193
32.692245,-117.103107
32.697919,-117.102319
32.685397,-117.104224
32.68634,-117.107062
32.696869,-117.108325
32.687026,-117.101141
32.692194,-117.101254
32.697594,-117.103159
32.693802,-117.107391
32.693962,-117.102823
32.695499,-117.102263
32.692566,-117.105414
32.697647,-117.103656
32.697144,-117.107611
32.698059,-117.103491
32.695358,-117.107941
32.69545,-117.100909
32.7002,-117.105121
32.693125,-117.104224
32.69545,-117.100909
32.695358,-117.102722
32.688263,-117.104919
32.698245,-117.104617
32.693802,-117.107611
32.69629,-117.107363
32.688126,-117.115686
32.688263,-117.104919
32.689028,-117.103776
32.687943,-117.117938
32.690285,-117.131578
32.687164,-117.10036
32.697733,-117.145311
32.690285,-117.131578
32.695731,-117.137856
32.691356,-117.127991
32.689261,-117.130681
32.694242,-117.146376
32.692287,-117.138753
32.691356,-117.127991
32.692703,-117.13299
32.687864,-117.138977
32.686468,-117.127318
32.686095,-117.133596
32.695173,-117.137239
32.691449,-117.128215
32.709549,-117.166937
32.693939,-117.134198
32.699456,-117.147497
32.702316,-117.15293
32.712067,-117.173584
32.72883,-117.18012
32.712067,-117.173584
32.737303,-117.184043
32.744659,-117.189679
32.75057,-117.196655
32.706116,-117.159686
32.778625,-117.228845
32.775103,-117.218236
32.778688,-117.234042
32.778625,-117.228845
32.775988,-117.254726
32.778594,-117.241722
32.778175,-117.246374
32.771146,-117.224682
32.769843,-117.254894
32.769058,-117.247961
32.769516,-117.240656
32.770157,-117.236371
32.764815,-117.20568
32.768725,-117.220085
32.765808,-117.213025
32.764815,-117.20568
32.764297,-117.19693
32.770889,-117.213574
32.768074,-117.198169
32.765945,-117.205115
32.77533,-117.217255
32.789246,-117.22533
32.77533,-117.217255
32.783669,-117.221711
32.795307,-117.226812
32.792653,-117.232977
32.800986,-117.229726
32.794795,-117.23365
32.792653,-117.232977
32.783529,-117.231184
32.761917,-117.22868
32.772858,-117.229779
32.762878,-117.208136
32.771713,-117.214288
32.754639,-117.226538
32.748001,-117.226483
32.741632,-117.225635
32.739723,-117.22513
32.741913,-117.221539
32.739723,-117.22513
32.741226,-117.22077
32.743423,-117.22522
32.739716,-117.221869
32.740265,-117.225055
32.7388,-117.223462
32.741911,-117.220926
32.739532,-117.224121
32.763657,-117.219507
32.738617,-117.222583
32.745346,-117.218134
32.776474,-117.223682
32.748894,-117.218572
32.782877,-117.23735
32.782132,-117.228157
32.763657,-117.219507
32.772949,-117.253564
32.782196,-117.246313
32.772217,-117.229951
32.778763,-117.254663
32.771565,-117.245533
32.771612,-117.237742
32.770774,-117.217899
32.773544,-117.211707
32.771984,-117.223
32.784786,-117.218067
32.777617,-117.214312
32.784786,-117.218067
32.809179,-117.237798
32.801376,-117.22912
32.806412,-117.234229
32.79158,-117.221814
32.797122,-117.225747
32.817673,-117.253839
32.820831,-117.262848
32.81416,-117.245982
32.829208,-117.272461
32.825684,-117.270374
32.857178,-117.252686
32.83992,-117.270044
32.849808,-117.260101
32.868347,-117.248676
32.868347,-117.248676
32.857178,-117.252686
32.863599,-117.25041
32.876221,-117.245764
32.913642,-117.243515
32.898839,-117.242955
32.937607,-117.246918
32.876221,-117.245764
32.898839,-117.242955
32.93352,-117.246262
32.937607,-117.246918
32.951019,-117.245654
32.960753,-117.246542
32.963733,-117.248
32.927655,-117.245197
32.974393,-117.254558
33.005447,-117.266968
32.980305,-117.258425
32.986869,-117.261901
33.010895,-117.269769
32.974393,-117.254558
32.990919,-117.263358
32.998489,-117.264606
33.017966,-117.273728
33.018448,-117.286798
33.009659,-117.282788
33.003907,-117.281239
33.018448,-117.286798
33.022063,-117.276867
33.025321,-117.282864
32.994781,-117.278778
32.988739,-117.277185
32.959776,-117.270869
32.964617,-117.271598
32.964617,-117.271598
32.979188,-117.274569
32.976151,-117.274054
32.922363,-117.261694
32.9366,-117.263672
32.952327,-117.268851
32.94595,-117.266609
32.918018,-117.26106
32.910599,-117.259607
32.889622,-117.255847
32.932124,-117.263022
32.904739,-117.258234
32.896042,-117.256421
32.879471,-117.254938
32.879471,-117.254938
32.872971,-117.254663
32.840744,-117.238184
32.865326,-117.254553
32.852325,-117.248401
32.844699,-117.241722
32.857687,-117.252876
32.840744,-117.238184
32.829941,-117.230988
32.810944,-117.187372
32.825867,-117.221429
32.825566,-117.220029
32.807373,-117.179352
32.799866,-117.173474
32.804477,-117.173393
32.816022,-117.198449
32.806915,-117.175891
32.799866,-117.173474
32.802292,-117.167542
32.802109,-117.180176
32.793305,-117.158315
32.799088,-117.164246
32.792141,-117.16364
32.796983,-117.169862
32.804338,-117.181577
32.796983,-117.169862
32.801056,-117.176221
32.810855,-117.189593
32.810948,-117.197664
32.809598,-117.205007
32.801056,-117.242963
32.807648,-117.214948
32.805634,-117.223846
32.811693,-117.246991
32.803116,-117.234119
32.81424,-117.239063
32.803711,-117.247687
32.816849,-117.215771
32.81424,-117.239063
32.815045,-117.232137
32.816666,-117.218134
32.818451,-117.202533
32.820166,-117.191554
32.817838,-117.188584
32.823166,-117.182043
32.823166,-117.182043
32.825821,-117.188855
32.825317,-117.193085
32.820491,-117.192115
32.825317,-117.193085
32.826141,-117.19671
32.81987,-117.183197
32.824588,-117.18494
32.826404,-117.193236
32.818954,-117.197809
32.819095,-117.193853
32.823098,-117.200971
32.818542,-117.200281
32.822074,-117.192956
32.824722,-117.200226
32.824585,-117.193799
32.820694,-117.201599
32.819421,-117.196039
32.824768,-117.194733
32.818497,-117.20083
32.820145,-117.192316
32.824951,-117.194897
32.81849,-117.196431
32.81849,-117.196431
32.827972,-117.198688
32.827335,-117.201083
32.83136,-117.201215
32.828685,-117.205063
32.834747,-117.203796
32.828888,-117.206049
32.83078,-117.201252
32.835983,-117.201599
32.835983,-117.201599
32.829483,-117.205444
32.830593,-117.201476
32.820212,-117.192563
32.822633,-117.192788
32.815697,-117.19744
32.820957,-117.198505
32.831772,-117.208301
32.834411,-117.208987
32.834198,-117.208191
32.830902,-117.207642
32.836738,-117.204334
32.837018,-117.206521
32.819421,-117.196039
32.832092,-117.205554
32.832092,-117.205554
32.83483,-117.212406
32.828452,-117.211958
32.833923,-117.212256
32.830267,-117.208987
32.833992,-117.206521
32.832269,-117.214592
32.832269,-117.214592
32.833191,-117.209509
32.828293,-117.2133
32.828201,-117.205444
32.831012,-117.207081
