latitude,longitude
37.318322,-121.858978
37.302979,-121.84358
37.293743,-121.840767
37.298817,-121.842081
37.302979,-121.84358
37.313644,-121.851352
37.33461,-121.884662
37.32321,-121.867337
37.32724,-121.874318
37.332733,-121.880045
37.333824,-121.88519
37.333054,-121.886707
37.331543,-121.881623
37.33136,-121.887175
37.334244,-121.884077
37.331496,-121.881429
37.330399,-121.885772
37.33401,-121.88328
37.330765,-121.886064
37.334662,-121.88322
37.332916,-121.88209
37.329495,-121.883638
37.330444,-121.885772
37.331915,-121.881667
37.334336,-121.88531
37.329448,-121.884056
37.329448,-121.884056
37.333054,-121.882032
37.333312,-121.885728
37.332055,-121.885728
37.332001,-121.881331
37.332986,-121.885548
37.328934,-121.883902
37.33168,-121.880571
37.3382,-121.897072
37.329215,-121.885847
37.330261,-121.879987
37.333545,-121.885429
37.334198,-121.891207
37.342392,-121.902076
37.345917,-121.905875
37.358597,-121.918395
37.35859,-121.918388
37.350024,-121.910089
37.358601,-121.918373
37.358601,-121.918403
37.358597,-121.918395
37.358601,-121.918403
37.358601,-121.918403
37.358597,-121.91838
37.35859,-121.918373
37.358601,-121.918373
37.35859,-121.918373
37.358597,-121.918366
37.35859,-121.918358
37.358597,-121.918366
37.358597,-121.918366
37.35859,-121.918358
37.35878,-121.919724
37.36683,-121.924239
37.371323,-121.919374
37.362035,-121.923344
37.389594,-121.917672
37.383087,-121.915751
37.376038,-121.915809
37.400528,-121.926386
37.394016,-121.922448
37.40657,-121.930652
37.412404,-121.938928
37.410868,-121.960542
37.415314,-121.947015
37.415634,-121.953794
37.407669,-121.96741
37.410324,-121.965832
37.405884,-121.96665
37.40799,-121.961332
37.408768,-121.962209
37.405792,-121.966358
37.409363,-121.965364
37.409363,-121.965364
37.408859,-121.967351
37.405887,-121.964065
37.408447,-121.963707
37.40612,-121.963289
37.407806,-121.96817
37.407749,-121.967528
37.407944,-121.962969
37.40854,-121.962871
37.409565,-121.965319
37.405792,-121.965189
37.402908,-121.963587
37.40747,-121.967468
37.35704,-121.945554
37.395459,-121.964423
37.37074,-121.957497
37.3629,-121.951281
37.389496,-121.964137
37.379333,-121.961566
37.324356,-121.912244
37.349512,-121.937435
37.341878,-121.928956
37.332334,-121.919522
37.31076,-121.900089
37.318222,-121.906927
37.303565,-121.892833
37.283798,-121.836801
37.297943,-121.886941
37.291089,-121.880115
37.286015,-121.874801
37.278946,-121.870111
37.273315,-121.863741
37.277847,-121.843229
37.277847,-121.843229
37.273446,-121.853843
37.301331,-121.823594
37.289134,-121.832886
37.295883,-121.828035
37.328522,-121.80057
37.3139,-121.812943
37.319393,-121.808405
37.307739,-121.818276
37.341156,-121.793615
37.333374,-121.795719
37.339271,-121.789836
37.345276,-121.787388
37.347061,-121.793148
37.348674,-121.793359
37.344223,-121.787713
37.359614,-121.811212
37.356402,-121.804524
37.352678,-121.799569
37.356995,-121.818568
37.353378,-121.82336
37.348984,-121.829613
37.345322,-121.834796
37.324951,-121.830139
37.339096,-121.83832
37.332381,-121.836409
37.35859,-121.918448
37.358585,-121.918453
37.358597,-121.918453
37.319207,-121.824228
37.358597,-121.918439
37.358578,-121.918463
37.358585,-121.918453
37.308151,-121.814887
37.35859,-121.918448
37.35859,-121.918448
37.31456,-121.819971
37.300369,-121.811088
37.35859,-121.918448
37.358585,-121.918439
37.358578,-121.918448
37.290253,-121.80653
37.358578,-121.918448
37.358578,-121.918448
37.290253,-121.80653
37.358585,-121.918453
37.358578,-121.918433
37.358578,-121.918448
37.358585,-121.918439
37.281189,-121.804719
37.364316,-121.925911
37.358404,-121.918687
37.273773,-121.802966
37.360153,-121.921302
37.373016,-121.924049
37.369297,-121.928359
37.369297,-121.928359
37.264973,-121.800942
37.373859,-121.89958
37.368851,-121.894304
37.379259,-121.907163
37.37796,-121.915984
37.257618,-121.799628
37.249466,-121.794784
37.363861,-121.885421
37.347198,-121.865903
37.353561,-121.868416
37.243011,-121.786895
37.360545,-121.873905
37.321534,-121.840827
37.340195,-121.860819
37.316254,-121.835808
37.33374,-121.853865
37.328843,-121.84841
37.239602,-121.779566
37.295325,-121.829064
37.310165,-121.829613
37.244064,-121.773162
37.297211,-121.822484
37.247818,-121.778013
37.302634,-121.822735
37.314697,-121.849482
37.304626,-121.839197
37.247097,-121.787388
37.30069,-121.83499
37.309296,-121.844106
37.251068,-121.796479
37.319046,-121.853281
37.336395,-121.868007
37.331217,-121.863576
37.324467,-121.857963
37.255463,-121.800686
37.262227,-121.804285
37.341522,-121.872507
37.341522,-121.872507
37.268829,-121.807641
37.355517,-121.88328
37.349698,-121.878503
37.273636,-121.809978
37.346626,-121.876234
37.370087,-121.892726
37.35997,-121.887642
37.280196,-121.813361
37.364822,-121.879285
37.364595,-121.892893
37.369995,-121.885608
37.286341,-121.816764
37.346672,-121.866621
37.360016,-121.875721
37.291946,-121.821198
37.32312,-121.85293
37.338364,-121.860001
37.330582,-121.854449
37.297394,-121.829146
37.353469,-121.871457
37.313993,-121.851694
37.283936,-121.84808
37.293274,-121.849365
37.304489,-121.850476
37.297932,-121.839573
37.273027,-121.868532
37.276657,-121.847612
37.270889,-121.860352
37.27056,-121.853246
37.275494,-121.878563
37.29742,-121.848052
37.282291,-121.893848
37.282291,-121.893848
37.277664,-121.887116
37.286434,-121.898445
37.29742,-121.848052
37.297073,-121.909147
37.307327,-121.919374
37.311951,-121.923874
37.29158,-121.903712
37.30161,-121.913731
37.297606,-121.874264
37.317391,-121.929374
37.298212,-121.885011
37.31868,-121.952683
37.328201,-121.943626
37.298724,-121.895878
37.312866,-121.949937
37.300539,-121.905013
37.323815,-121.936898
37.326329,-121.951586
37.298309,-121.915049
37.307648,-121.939886
37.301514,-121.921945
37.302933,-121.915634
37.304672,-121.930535
37.293975,-121.906625
37.267776,-121.88659
37.282151,-121.895579
37.275261,-121.890803
37.30431,-121.923045
37.28797,-121.899878
37.259354,-121.88098
37.252029,-121.854858
37.252945,-121.864968
37.254732,-121.872651
37.250961,-121.845126
37.250961,-121.845126
37.245933,-121.828527
37.247955,-121.835749
37.302155,-121.920017
37.244909,-121.819213
37.25259,-121.802435
37.270327,-121.806913
37.258026,-121.801154
37.304636,-121.922806
37.263204,-121.802733
37.246771,-121.810376
37.275773,-121.809838
37.295884,-121.821063
37.287598,-121.815004
37.301193,-121.825698
37.282151,-121.812286
37.301331,-121.921851
37.291672,-121.81775
37.320324,-121.845126
37.306219,-121.82996
37.303891,-121.923642
37.315622,-121.838319
37.310577,-121.833587
37.316413,-121.852291
37.306079,-121.873069
37.309525,-121.865494
37.301376,-121.874201
37.301098,-121.921493
37.313993,-121.858142
37.305101,-121.871099
37.301005,-121.867935
37.304496,-121.922986
37.301743,-121.873675
37.301331,-121.920776
37.301743,-121.873675
37.303658,-121.869785
37.304496,-121.922986
37.301843,-121.874264
37.300586,-121.873428
37.30426,-121.92399
37.301005,-121.870144
37.300278,-121.923581
37.297839,-121.869248
37.308453,-121.877249
37.307327,-121.87239
37.302795,-121.867832
37.303332,-121.875279
37.304855,-121.869
37.301102,-121.864559
37.300278,-121.865669
37.298264,-121.870578
37.302494,-121.871338
37.305706,-121.86262
37.302658,-121.869234
37.302246,-121.872624
37.305038,-121.868065
37.303286,-121.872651
37.30431,-121.919164
37.302262,-121.873249
37.301651,-121.870461
37.304306,-121.852988
37.30445,-121.86274
37.30282,-121.868412
37.303984,-121.925195
37.304124,-121.844887
37.300586,-121.828527
37.300586,-121.828527
37.289925,-121.819332
37.304077,-121.83605
37.296524,-121.824646
37.283386,-121.81588
37.300818,-121.919343
37.270653,-121.827452
37.272629,-121.82114
37.269791,-121.844866
37.278008,-121.815929
37.305954,-121.921828
37.269582,-121.837185
37.301468,-121.926211
37.273682,-121.872624
37.270386,-121.850885
37.272583,-121.866546
37.271301,-121.85854
37.27461,-121.880354
37.270979,-121.899341
37.272354,-121.894362
37.270979,-121.899341
37.273865,-121.888285
37.270979,-121.899341
37.268046,-121.941913
37.270979,-121.899341
37.299375,-121.920597
37.280045,-121.940879
37.270979,-121.899341
37.274414,-121.944502
37.286341,-121.935345
37.283936,-121.936613
37.280336,-121.934808
37.278241,-121.929434
37.288605,-121.93112
37.305427,-121.918149
37.280336,-121.934808
37.27771,-121.930068
37.282011,-121.929613
37.280196,-121.927404
37.28108,-121.933852
37.282059,-121.932289
37.291672,-121.929367
37.301559,-121.926737
37.28676,-121.929971
37.298126,-121.929542
37.279129,-121.931237
37.301237,-121.91803
37.299236,-121.921553
37.31044,-121.930302
37.305008,-121.929852
37.306451,-121.923941
37.323257,-121.932639
37.302075,-121.926687
37.324448,-121.940762
37.319626,-121.930748
37.306777,-121.921254
37.324374,-121.947705
37.324036,-121.975883
37.324048,-121.967229
37.324127,-121.95841
37.324173,-121.98424
37.335546,-122.002517
37.332047,-121.997856
37.3274,-121.99165
37.302308,-121.925911
37.300213,-121.920836
37.335251,-122.013576
37.338433,-122.009443
37.323441,-122.001129
37.328842,-122.010595
37.323441,-122.001129
37.300353,-121.920239
37.306549,-121.921594
37.317627,-121.983071
37.319046,-121.992947
37.297394,-121.918322
37.31575,-121.962793
37.292908,-121.909732
37.316666,-121.975708
37.29007,-121.903888
37.31543,-121.953209
37.279953,-121.892726
37.315247,-121.943859
37.275101,-121.887584
37.285503,-121.89755
37.314835,-121.936905
37.266044,-121.872472
37.317902,-121.933983
37.271584,-121.881608
37.261203,-121.867099
37.310669,-121.935912
37.309937,-121.92773
37.254639,-121.863683
37.248075,-121.862441
37.307373,-121.920134
37.243378,-121.856612
37.302215,-121.914149
37.243378,-121.856612
37.304306,-121.909439
37.314789,-121.939067
37.301517,-121.911223
37.245209,-121.849424
37.305334,-121.91385
37.249695,-121.847729
37.30822,-121.907581
37.303391,-121.904472
37.30417,-121.908954
37.257706,-121.854157
37.255829,-121.848664
37.254778,-121.860352
37.30985,-121.907999
37.248413,-121.860176
37.305908,-121.905524
37.245514,-121.851694
37.304869,-121.905969
37.247656,-121.847693
37.307281,-121.911718
37.258409,-121.846857
37.249704,-121.846559
37.293228,-121.890447
37.297165,-121.895005
37.260923,-121.839931
37.302063,-121.900849
37.260923,-121.839931
37.293228,-121.890447
37.262421,-121.816406
37.286636,-121.882207
37.259061,-121.820884
37.278305,-121.871221
37.282803,-121.877309
37.267868,-121.815237
37.27312,-121.816167
37.26741,-121.857196
37.277206,-121.817224
37.272701,-121.863815
37.262599,-121.859993
37.258596,-121.85462
37.263199,-121.852287
37.292404,-121.822192
37.302727,-121.826437
37.267068,-121.862441
37.297668,-121.824062
37.307648,-121.829496
37.261688,-121.835691
37.257889,-121.827568
37.268511,-121.8545
37.307648,-121.829496
37.265811,-121.846022
37.309803,-121.842499
37.251054,-121.814197
37.31076,-121.853397
37.254456,-121.820906
37.312782,-121.870621
37.311768,-121.862981
37.24612,-121.806316
37.244614,-121.792388
37.314285,-121.879811
37.240265,-121.79683
37.311619,-121.887877
37.249564,-121.795508
37.314285,-121.879811
37.254135,-121.801797
37.313736,-121.884253
37.267319,-121.810329
37.3125,-121.88922
37.272468,-121.812466
37.258667,-121.805712
37.311996,-121.884486
37.279498,-121.814555
37.315576,-121.886444
37.285968,-121.816944
37.285968,-121.816944
37.315576,-121.886444
37.312969,-121.882921
37.297119,-121.82225
37.313919,-121.88922
37.291229,-121.819332
37.310594,-121.88525
37.348526,-121.842937
37.303894,-121.826399
37.310594,-121.88525
37.320053,-121.840541
37.325398,-121.845723
37.312224,-121.889191
37.330472,-121.8505
37.354019,-121.83984
37.30838,-121.829613
37.313919,-121.83458
37.315017,-121.885668
37.334476,-121.854321
37.310874,-121.883877
37.340378,-121.85369
37.345043,-121.847932
37.314102,-121.887291
37.313807,-121.885131
37.310303,-121.88735
37.378372,-121.859124
37.365555,-121.846677
37.369995,-121.851177
37.304626,-121.893778
37.359381,-121.842021
37.31044,-121.890155
37.374619,-121.855501
37.304626,-121.893778
37.387592,-121.868532
37.383076,-121.863934
37.292486,-121.895759
37.394807,-121.877966
37.392107,-121.873487
37.287784,-121.89337
37.28215,-121.888752
37.390711,-121.874562
37.391456,-121.868173
37.392201,-121.871696
37.277161,-121.883435
37.391456,-121.868173
37.272608,-121.877368
37.377548,-121.866546
37.269163,-121.871995
37.381897,-121.86865
37.26511,-121.86447
37.386932,-121.858657
37.26195,-121.85772
37.381439,-121.862514
37.2589,-121.85118
37.388057,-121.869069
37.38945,-121.850826
37.38694,-121.86268
37.25459,-121.84218
37.387253,-121.856202
37.25121,-121.83481
37.391235,-121.855793
37.391968,-121.851001
37.25077,-121.82805
37.378049,-121.862083
37.383087,-121.865494
37.254732,-121.820825
37.38858,-121.861403
37.25972,-121.817984
37.371764,-121.857068
37.365097,-121.853222
37.265765,-121.816764
37.351048,-121.855873
37.356448,-121.853843
37.270432,-121.81664
37.330612,-121.855635
37.344345,-121.858381
37.337448,-121.859007
37.282663,-121.816406
37.276749,-121.816348
37.321162,-121.839633
37.320138,-121.845126
37.292905,-121.819571
37.326004,-121.851001
37.324979,-121.8422
37.298491,-121.822437
37.322708,-121.842528
37.321395,-121.847156
37.31749,-121.84095
37.304855,-121.826224
37.31749,-121.84095
37.310129,-121.830438
37.320045,-121.842081
37.321198,-121.846852
37.314011,-121.833879
37.319486,-121.839036
37.318542,-121.84434
37.322754,-121.84656
37.323486,-121.842703
37.328751,-121.847671
37.322708,-121.842703
37.32307,-121.845186
37.328751,-121.847671
37.321701,-121.847495
37.333969,-121.852755
37.31955,-121.842879
37.337814,-121.857371
37.343228,-121.861785
37.321627,-121.842141
37.352737,-121.869702
37.322279,-121.847335
37.319504,-121.846443
37.348755,-121.866078
37.363617,-121.880951
37.357681,-121.874844
37.319733,-121.842586
37.319504,-121.847145
37.36939,-121.880354
37.321106,-121.842177
37.369902,-121.886384
37.323303,-121.843812
37.36702,-121.880746
37.365526,-121.886623
37.368971,-121.886802
37.319458,-121.846736
37.323536,-121.84638
37.322745,-121.847932
37.363815,-121.888051
37.319138,-121.844924
37.359986,-121.884414
37.322651,-121.843036
37.323815,-121.845365
37.314102,-121.849424
37.317673,-121.846151
37.317032,-121.854566
37.321976,-121.84995
37.328471,-121.85856
37.317032,-121.854566
37.355564,-121.879697
37.324951,-121.855384
37.325272,-121.860994
37.323815,-121.855396
37.336533,-121.866546
37.330146,-121.856948
37.340652,-121.873091
37.333452,-121.862859
37.347464,-121.895818
37.343833,-121.881309
37.351235,-121.87498
37.351044,-121.91055
37.349304,-121.903479
37.3564,-121.917212
37.345928,-121.88937
37.347748,-121.871163
37.35379,-121.914231
37.357798,-121.918746
37.358578,-121.918373
37.343033,-121.865845
37.358196,-121.918775
37.35859,-121.918388
37.358585,-121.91838
37.339271,-121.861904
37.35859,-121.918388
37.35859,-121.918388
37.35859,-121.918388
37.35859,-121.918388
37.35859,-121.918388
37.325119,-121.847514
37.329308,-121.851574
37.35859,-121.918388
37.308034,-121.830438
37.320231,-121.842558
37.35859,-121.918388
37.35859,-121.918388
37.35859,-121.918388
37.316088,-121.838259
37.283687,-121.81772
37.35859,-121.918388
37.29744,-121.822834
37.35859,-121.918388
37.302704,-121.825815
37.35859,-121.918388
37.29053,-121.819929
37.270792,-121.818197
37.278076,-121.817341
37.25636,-121.83127
37.259171,-121.822893
37.270792,-121.818197
37.24821,-121.83139
37.2518,-121.83515
37.24878,-121.82196
37.24821,-121.83139
37.256128,-121.803987
37.24878,-121.82196
37.272903,-121.811731
37.261901,-121.804465
37.266323,-121.806674
37.272903,-121.811731
37.265945,-121.82786
37.272701,-121.824288
37.277217,-121.821362
37.254456,-121.833003
37.254684,-121.834113
37.259666,-121.831453
37.254684,-121.834113
37.251659,-121.828587
37.250449,-121.834617
37.254825,-121.823929
37.250107,-121.828561
37.24631,-121.79461
37.240585,-121.785142
37.229691,-121.770883
37.234854,-121.776043
37.254825,-121.823929
37.281499,-121.878801
37.232025,-121.759838
37.236191,-121.76428
37.228104,-121.762967
37.306137,-121.929016
37.28513,-121.885728
37.35791,-121.919432
37.293549,-121.902661
37.296844,-121.909673
37.289646,-121.893848
37.360245,-121.922413
37.375488,-121.890213
37.360245,-121.922413
37.364044,-121.923523
37.372974,-121.90561
37.303379,-121.920597
37.296844,-121.909673
37.367761,-121.917254
37.37074,-121.911223
37.37558,-121.898278
37.358826,-121.867306
37.365875,-121.871279
37.370647,-121.884115
37.369949,-121.875487
37.338364,-121.856787
37.307373,-121.926971
37.331314,-121.852287
37.350536,-121.863158
37.344086,-121.859942
37.324327,-121.847455
37.300865,-121.937136
37.309338,-121.934688
37.303844,-121.837842
37.317251,-121.842499
37.311665,-121.839454
37.305496,-121.93971
37.294052,-121.837385
37.286294,-121.837483
37.272608,-121.837304
37.280475,-121.838021
37.302704,-121.938717
37.273213,-121.823213
37.270981,-121.829672
37.301834,-121.928958
37.284668,-121.821198
37.307289,-121.929852
37.278427,-121.818377
37.273213,-121.823213
37.308313,-121.936539
37.284432,-121.827811
37.308563,-121.934801
37.27838,-121.829363
37.282617,-121.819989
37.277161,-121.821023
37.304636,-121.940122
37.278613,-121.829064
37.299887,-121.936002
37.283844,-121.826633
37.27684,-121.823068
37.281189,-121.828854
37.281464,-121.819094
37.285317,-121.822258
37.284386,-121.824527
37.276794,-121.825756
37.301743,-121.929542
37.281127,-121.832408
37.280777,-121.819562
37.27298,-121.853425
37.273958,-121.844648
37.274368,-121.862163
37.276337,-121.838846
37.277589,-121.870681
37.307708,-121.933017
37.304822,-121.929434
37.300461,-121.932698
37.304443,-121.928782
37.304352,-121.938366
37.300781,-121.932931
37.305679,-121.937197
37.311447,-121.938483
37.311432,-121.932897
37.302308,-121.933255
37.301697,-121.927964
37.306274,-121.928373
37.306219,-121.938928
37.298817,-121.932181
37.302292,-121.927263
37.308289,-121.937373
37.301697,-121.927964
37.310036,-121.934211
37.301285,-121.938541
37.307615,-121.928538
37.310175,-121.932181
37.302933,-121.9386
37.299794,-121.931345
37.309943,-121.933494
37.303006,-121.928658
37.308289,-121.929191
37.297234,-121.938749
37.303116,-121.93971
37.307556,-121.937665
37.279963,-121.923702
37.285263,-121.929484
37.271956,-121.910566
37.26921,-121.904177
37.276199,-121.91838
37.266277,-121.895878
37.266277,-121.895878
37.261668,-121.879816
37.263484,-121.887101
37.257843,-121.858715
37.259903,-121.870987
37.292905,-121.936181
37.253128,-121.833645
37.256408,-121.851336
37.251892,-121.816289
37.251799,-121.823392
37.254227,-121.808751
37.25473,-121.842528
37.274284,-121.813301
37.26091,-121.8084
37.267136,-121.810504
37.292542,-121.821315
37.286061,-121.818556
37.281034,-121.816406
37.299887,-121.825124
37.31543,-121.836626
37.310165,-121.832301
37.305405,-121.828737
37.330472,-121.850321
37.320976,-121.841782
37.326187,-121.846677
37.341339,-121.851118
37.341339,-121.851118
37.336121,-121.853514
37.356216,-121.840658
37.346672,-121.844648
37.350677,-121.840775
37.360657,-121.843171
37.375122,-121.855793
37.371299,-121.851873
37.367109,-121.848111
37.37851,-121.870987
37.37915,-121.861579
37.374418,-121.866561
37.381354,-121.866442
37.355713,-121.846093
37.368851,-121.859533
37.362854,-121.853281
37.350266,-121.839489
37.344955,-121.832243
37.327586,-121.815152
37.339178,-121.825422
37.320324,-121.812107
37.334152,-121.820088
37.307053,-121.809803
37.314086,-121.812107
37.314697,-121.804894
37.309296,-121.803082
37.309296,-121.803082
37.30836,-121.806734
37.312729,-121.81366
37.30715,-121.812525
37.306963,-121.810973
37.312912,-121.812608
37.313713,-121.806913
37.309198,-121.805062
37.320138,-121.819213
37.315576,-121.816585
37.314179,-121.809182
37.331955,-121.828269
37.323898,-121.820263
37.335342,-121.826691
37.327912,-121.824168
37.330627,-121.812608
37.332055,-121.81975
37.330627,-121.812608
37.338665,-121.819033
37.334476,-121.810077
37.317484,-121.814973
37.326965,-121.815647
37.33266,-121.818675
37.312038,-121.808167
37.308825,-121.814615
37.307556,-121.807991
37.310455,-121.810137
37.308267,-121.807092
37.308174,-121.808883
37.306824,-121.812666
37.306125,-121.813182
37.306732,-121.813484
37.306961,-121.807465
37.31163,-121.811556
37.306778,-121.815004
37.305038,-121.809744
37.310269,-121.808584
37.308267,-121.815332
37.304543,-121.810734
37.304543,-121.810734
37.310781,-121.81163
37.309616,-121.805829
37.306219,-121.814854
37.311572,-121.81366
37.309937,-121.807231
37.305267,-121.808692
37.305771,-121.815296
37.312177,-121.813182
37.307988,-121.803748
37.30513,-121.808283
37.313155,-121.800882
37.319067,-121.799986
37.319067,-121.799986
37.325455,-121.802264
37.329821,-121.813899
37.328613,-121.806706
37.329758,-121.830139
37.329575,-121.822542
37.329821,-121.843574
37.329634,-121.837662
37.317577,-121.848828
37.324933,-121.849007
37.302541,-121.843156
37.30838,-121.845859
37.295517,-121.839665
37.280429,-121.836289
37.274051,-121.840827
37.288156,-121.836826
37.266742,-121.855336
37.262878,-121.86228
37.270935,-121.846502
37.257614,-121.86865
37.257614,-121.86865
37.246492,-121.86674
37.251101,-121.870621
37.244385,-121.850066
37.244797,-121.858365
37.247563,-121.831333
37.245095,-121.843275
37.244705,-121.814244
37.246585,-121.820765
37.240402,-121.796654
37.24173,-121.805654
37.245895,-121.786077
37.241501,-121.790343
37.249425,-121.794016
37.249425,-121.794016
37.25948,-121.802912
37.253289,-121.799628
37.273632,-121.810435
37.264618,-121.805771
37.2686,-121.807991
37.284348,-121.81477
37.279311,-121.812943
37.295558,-121.818436
37.289108,-121.816289
37.305334,-121.823571
37.3004,-121.820466
37.31376,-121.83211
37.308701,-121.826691
37.3228,-121.841242
37.318176,-121.836567
37.326515,-121.844589
37.336807,-121.855092
37.333145,-121.851411
37.336807,-121.855092
37.348526,-121.858248
37.341843,-121.858598
37.359661,-121.85868
37.35426,-121.856888
37.367432,-121.86789
37.362966,-121.861964
37.369669,-121.873547
37.367523,-121.880571
37.362174,-121.88931
37.358276,-121.896992
37.353287,-121.911485
37.355704,-121.904476
37.357178,-121.918088
37.354568,-121.915166
37.358473,-121.918537
37.358047,-121.918819
37.358597,-121.918366
37.358473,-121.918537
37.358597,-121.918366
37.358597,-121.91838
37.358597,-121.918366
37.358597,-121.918366
37.358597,-121.918366
37.358597,-121.91838
37.358601,-121.918373
37.358597,-121.918366
37.358597,-121.918366
37.35859,-121.918373
37.35859,-121.918373
37.358636,-121.918373
37.358574,-121.918424
37.358608,-121.91838
37.358608,-121.91838
37.358631,-121.91838
37.358585,-121.918497
37.358613,-121.918388
37.358608,-121.91838
37.364548,-121.917212
37.358505,-121.919491
37.362314,-121.920776
37.374115,-121.898979
37.370911,-121.90494
37.367202,-121.91182
37.374697,-121.892773
37.368851,-121.879052
37.369809,-121.886802
37.368971,-121.864949
37.369809,-121.886802
37.354843,-121.861637
37.362854,-121.860644
37.369855,-121.872711
37.338593,-121.853047
37.348022,-121.861988
37.343041,-121.859874
37.335983,-121.837502
37.336943,-121.84435
37.33266,-121.829423
37.336441,-121.824529
37.336945,-121.834171
37.340881,-121.829438
37.34104,-121.823273
37.335081,-121.823929
37.333145,-121.830957
37.333777,-121.831811
37.342716,-121.829602
37.339417,-121.834756
37.342064,-121.828945
37.339922,-121.824646
37.335826,-121.823989
37.332241,-121.830796
37.342064,-121.828945
37.337595,-121.834976
37.341831,-121.828348
37.337769,-121.823477
37.332846,-121.824945
37.331403,-121.833841
37.336478,-121.838259
37.341179,-121.835632
37.338991,-121.820825
37.331268,-121.826808
37.343833,-121.82578
37.333731,-121.822676
37.33342,-121.837502
37.33873,-121.837911
37.34374,-121.833184
37.334747,-121.819796
37.329758,-121.822367
37.329122,-121.83199
37.342203,-121.835453
37.338898,-121.822317
37.342436,-121.82799
37.329987,-121.828561
37.332195,-121.83605
37.338226,-121.838905
37.338272,-121.821023
37.332753,-121.821302
37.338272,-121.821023
37.341522,-121.824471
37.342948,-121.830617
37.329355,-121.830617
37.339038,-121.836647
37.331955,-121.822425
37.341843,-121.822893
37.337641,-121.820884
37.341691,-121.835214
37.34436,-121.828328
37.331131,-121.832535
37.337219,-121.837269
37.336571,-121.821063
37.331451,-121.824821
37.343307,-121.829964
37.341843,-121.824471
37.333282,-121.835925
37.33969,-121.836289
37.334015,-121.824003
37.331264,-121.830438
37.342297,-121.830915
37.33941,-121.823631
37.333824,-121.836289
37.330353,-121.828678
37.339178,-121.83617
37.335068,-121.822308
37.335068,-121.822308
37.332779,-121.836041
37.340286,-121.834873
37.340332,-121.823419
37.342621,-121.828328
37.332055,-121.825303
37.334615,-121.836588
37.331589,-121.832068
37.341086,-121.830975
37.338759,-121.825004
37.335938,-121.823127
37.332381,-121.831333
37.339131,-121.834677
37.335022,-121.835282
37.338665,-121.826378
37.33287,-121.827217
37.335546,-121.825004
37.333731,-121.832886
37.33786,-121.833821
37.340062,-121.829482
37.338409,-121.826049
37.333312,-121.826915
37.336121,-121.824529
37.337036,-121.835692
37.340155,-121.830139
37.324002,-121.834199
37.328934,-121.837093
37.324002,-121.834199
37.331962,-121.837543
37.323676,-121.816884
37.321014,-121.827743
37.330984,-121.808107
37.326782,-121.811731
37.32193,-121.821783
37.328191,-121.81366
37.334848,-121.809719
37.333498,-121.814257
37.34166,-121.80729
37.334839,-121.805654
37.330032,-121.80729
37.354121,-121.815511
37.345596,-121.809394
37.350443,-121.812704
37.366425,-121.830256
37.364781,-121.825601
37.360452,-121.820944
37.353609,-121.837364
37.364316,-121.836468
37.347417,-121.839454
37.360107,-121.838496
37.330536,-121.841476
37.341691,-121.842917
37.336431,-121.843872
37.317484,-121.82793
37.320929,-121.83199
37.325677,-121.837185
37.313201,-121.822317
37.303345,-121.810972
37.309158,-121.8174
37.313201,-121.822317
37.28648,-121.811212
37.297302,-121.807582
37.291031,-121.807991
37.258301,-121.856495
37.278287,-121.82172
37.264787,-121.834259
37.257804,-121.847634
37.282516,-121.81664
37.268463,-121.829905
37.260365,-121.840588
37.2613,-121.88364
37.25957,-121.87122
37.279125,-121.891758
37.262787,-121.8922
37.266463,-121.89761
37.28389,-121.890798
37.295013,-121.894012
37.307662,-121.899938
37.321335,-121.906634
37.2605,-121.8782
37.275168,-121.897371
37.29007,-121.892317
37.301285,-121.896992
37.313946,-121.902864
37.338455,-121.910667
37.326841,-121.909074
37.338455,-121.910667
37.331863,-121.910491
37.345047,-121.909206
37.348907,-121.921135
37.349698,-121.912596
37.348907,-121.921135
37.342716,-121.905849
37.337315,-121.918328
37.337494,-121.911368
37.348954,-121.918687
37.34935,-121.910608
37.348954,-121.918687
37.339271,-121.907581
37.336245,-121.914328
37.345963,-121.906167
37.338409,-121.920835
37.345001,-121.925393
37.349854,-121.910024
37.350071,-121.921075
37.344997,-121.908476
37.339178,-121.924419
37.342157,-121.908118
37.335686,-121.919642
37.350071,-121.917791
37.345509,-121.906864
37.343181,-121.925852
37.341934,-121.907394
37.347883,-121.923463
37.350769,-121.920134
37.33754,-121.912361
37.351181,-121.912595
37.336524,-121.914507
37.340012,-121.923055
37.337585,-121.910433
37.350769,-121.920134
37.347931,-121.908504
37.342758,-121.906225
37.342758,-121.906225
37.342483,-121.924001
37.347931,-121.908504
37.338107,-121.921493
37.343582,-121.905173
37.338386,-121.908297
37.3358,-121.919023
37.336533,-121.913939
37.338501,-121.906868
37.341385,-121.923465
37.344112,-121.905431
37.3358,-121.919023
37.346786,-121.923523
37.348814,-121.909193
37.346786,-121.923523
37.350266,-121.914816
37.348348,-121.907999
37.337402,-121.920718
37.34285,-121.905641
37.351181,-121.912361
37.3358,-121.913296
37.337631,-121.908095
37.351089,-121.92025
37.336338,-121.911462
37.341552,-121.923344
37.341019,-121.904998
37.346924,-121.923932
37.337921,-121.918806
37.350071,-121.919105
37.346486,-121.906208
37.350257,-121.911342
37.346207,-121.92406
37.34914,-121.918627
37.335571,-121.91838
37.339966,-121.924049
37.343833,-121.907282
37.343181,-121.923463
37.348801,-121.911835
