latitude,longitude
37.993652,-122.357541
37.985462,-122.358438
37.986511,-122.356665
37.984578,-122.362737
37.982071,-122.359528
37.988434,-122.360171
37.986511,-122.356665
37.996402,-122.35593
37.982529,-122.367275
37.999288,-122.36017
37.99589,-122.357901
37.990769,-122.36017
37.979553,-122.367359
37.986649,-122.360814
37.984112,-122.356528
37.97806,-122.368111
37.979504,-122.360588
37.977905,-122.363736
37.975891,-122.363677
37.980057,-122.36584
37.984112,-122.356528
38.004135,-122.349886
37.99994,-122.361364
37.997086,-122.354912
38.001984,-122.3531
37.999474,-122.348407
38.000406,-122.345661
37.997955,-122.345562
38.000545,-122.349004
37.993376,-122.355035
37.999878,-122.357775
37.999195,-122.350258
38.002454,-122.352109
37.999191,-122.353392
37.9991,-122.348951
38.00278,-122.351214
38.002487,-122.352866
38.002441,-122.352925
38.002221,-122.353064
38.002258,-122.353392
38.002081,-122.353482
38.001663,-122.353626
38.001663,-122.353626
38.001022,-122.354035
37.999614,-122.354557
38.000545,-122.349004
37.99704,-122.352808
38.002221,-122.351691
38.003357,-122.351522
37.998078,-122.346079
38.002625,-122.346672
37.999374,-122.349126
38.003448,-122.349185
38.002625,-122.352983
37.997333,-122.351691
37.997612,-122.353124
38.000499,-122.354975
37.998871,-122.351698
38.002625,-122.352983
37.998637,-122.353841
38.001337,-122.348646
38.003106,-122.351631
38.000312,-122.355333
38.003245,-122.351393
38.001755,-122.354094
38.001801,-122.349886
37.998962,-122.351522
38.002991,-122.349769
38.002175,-122.35402
37.999056,-122.353303
38.002213,-122.353334
38.002304,-122.353977
38.002716,-122.349652
38.002716,-122.349652
37.998776,-122.350676
37.998497,-122.350915
38.003632,-122.353334
38.002966,-122.353303
38.00322,-122.353392
38.002167,-122.349068
38.00267,-122.352574
38.002873,-122.353064
38.003385,-122.353721
38.004083,-122.35396
38.004409,-122.3539
38.004735,-122.353721
38.004735,-122.353721
38.005051,-122.353568
38.004593,-122.353977
38.004501,-122.354094
38.004037,-122.354139
38.004135,-122.354561
38.002966,-122.354796
37.999191,-122.348834
38.000638,-122.355095
38.003082,-122.351347
38.000126,-122.354318
38.001011,-122.349124
38.003059,-122.352945
38.000015,-122.354503
37.998311,-122.352169
38.002258,-122.350353
38.003082,-122.351347
38.000381,-122.352691
37.999754,-122.349243
38.000702,-122.351873
37.998367,-122.355087
37.995238,-122.354378
37.996914,-122.353244
37.999878,-122.348133
38.000219,-122.355453
37.996774,-122.326494
37.997131,-122.356431
37.990814,-122.353743
37.986812,-122.350616
37.988434,-122.343808
37.988434,-122.343808
37.99173,-122.337789
38.004684,-122.305648
38.003478,-122.300044
38.005966,-122.286072
38.007797,-122.277715
38.009857,-122.264625
38.001383,-122.315986
38.007797,-122.198824
38.0106,-122.22302
38.008831,-122.207734
38.010452,-122.255859
38.011299,-122.244157
38.011438,-122.232991
38.006653,-122.19187
38.003199,-122.176806
38.00143,-122.164446
38.00143,-122.164446
38.001251,-122.154996
38.001389,-122.143016
38.00008,-122.083064
38.001337,-122.128263
38.002487,-122.057872
38.001205,-122.116134
38.001197,-122.104738
38.00116,-122.094746
38.000565,-122.071605
38.01123,-122.010245
38.005712,-122.04085
38.008896,-122.023802
38.01123,-122.010245
38.012741,-122.000895
38.019608,-121.978571
38.015907,-121.98962
38.022797,-121.965677
38.023544,-121.950872
38.025604,-121.940528
38.023499,-121.95432
38.026289,-121.938629
38.025604,-121.940528
38.026289,-121.938629
38.028259,-121.937431
38.028625,-121.93597
38.028259,-121.937431
38.028259,-121.937431
38.028625,-121.93597
38.027685,-121.930927
38.028383,-121.93433
38.028989,-121.935047
38.02652,-121.932113
38.028383,-121.93433
38.028942,-121.935524
38.02978,-121.936957
38.028942,-121.935524
38.026566,-121.932581
38.02978,-121.936957
38.03234,-121.934868
38.03215,-121.937139
38.029128,-121.934629
38.030618,-121.935703
38.030618,-121.935703
38.028488,-121.929834
38.027313,-121.933017
38.027481,-121.945203
38.027313,-121.930569
38.027161,-121.950813
38.02359,-121.975825
38.02652,-121.959988
38.02652,-121.959988
38.020609,-121.984724
38.019864,-121.986635
38.010956,-122.02427
38.019864,-121.986635
38.019864,-121.986635
38.013885,-122.010595
38.010956,-122.02427
38.006744,-122.037828
38.005107,-122.043298
37.995621,-122.075345
38.002533,-122.051619
37.999832,-122.059157
37.997635,-122.065702
38.004868,-122.044782
37.994522,-122.085922
37.994074,-122.095184
37.993749,-122.113216
37.993927,-122.106317
37.993749,-122.113216
37.993749,-122.113216
37.993749,-122.113216
38.000061,-122.18626
38.000592,-122.19221
37.994888,-122.148334
37.997333,-122.165342
37.999191,-122.176851
37.995564,-122.153818
38.005806,-122.242126
38.004735,-122.230782
38.005806,-122.242126
38.001849,-122.206003
38.002625,-122.213024
38.00386,-122.2229
38.006271,-122.253471
38.006104,-122.258255
38.005992,-122.267741
38.006424,-122.276897
38.005371,-122.301733
38.004593,-122.310908
38.006424,-122.276897
38.006424,-122.276897
38.005554,-122.358418
38.004593,-122.310908
38.004593,-122.310908
38.002487,-122.328731
38.00528,-122.349594
38.00528,-122.349594
38.005554,-122.358418
38.001011,-122.358856
38.004822,-122.360405
38.003338,-122.365305
38.004595,-122.364051
37.999878,-122.359645
38.003618,-122.361603
38.003815,-122.360054
38.00399,-122.364887
38.000381,-122.364145
38.003815,-122.360171
37.999374,-122.363268
38.011642,-122.364671
38.00399,-122.364887
37.999754,-122.36417
38.002991,-122.360755
38.01004,-122.362859
38.013626,-122.36632
38.015163,-122.366738
38.012604,-122.364671
38.015628,-122.365126
38.013394,-122.367215
38.016885,-122.367693
38.016699,-122.365782
38.01358,-122.366977
38.015442,-122.362737
38.017118,-122.365842
38.013885,-122.36508
38.017118,-122.365842
38.0159,-122.367943
38.017593,-122.368002
38.014557,-122.36841
38.016885,-122.364111
38.01344,-122.366977
38.016266,-122.363736
38.011185,-122.366424
38.004688,-122.364946
38.000748,-122.363619
38.003357,-122.360989
37.999969,-122.361924
38.003357,-122.360989
38.003338,-122.359334
38.004227,-122.363794
38.000638,-122.364528
38.00267,-122.359353
38.006364,-122.367693
38.012512,-122.367008
38.0121,-122.365489
38.002035,-122.359453
38.005526,-122.365006
38.000565,-122.364612
38.017118,-122.36423
38.01614,-122.367812
38.01614,-122.367812
38.010833,-122.367872
38.010452,-122.366658
38.00939,-122.363752
38.002547,-122.365961
38.004549,-122.360886
38.009483,-122.361304
38.009716,-122.363036
38.014837,-122.362498
38.015213,-122.366833
38.004776,-122.36432
38.011019,-122.365424
38.012878,-122.362158
38.0133,-122.367275
38.015256,-122.365902
38.014984,-122.362275
38.011368,-122.364963
38.014984,-122.363444
38.011688,-122.362625
38.011414,-122.364086
38.014371,-122.366618
38.011206,-122.363573
38.015163,-122.363931
38.012466,-122.366424
38.015163,-122.363931
38.012878,-122.36695
38.012137,-122.362737
38.015579,-122.365489
38.016419,-122.363872
38.015768,-122.367693
38.015302,-122.368051
38.013107,-122.366599
38.016449,-122.36508
38.014023,-122.36356
38.016357,-122.364729
38.014847,-122.366833
38.016495,-122.364495
38.013394,-122.362976
38.014511,-122.362379
38.015814,-122.364469
38.014206,-122.366833
38.013428,-122.362625
38.015854,-122.364086
38.014511,-122.362379
38.013906,-122.366977
38.015121,-122.364905
38.013626,-122.366021
38.015535,-122.363155
38.014755,-122.357191
38.016047,-122.330554
38.014755,-122.357191
38.015305,-122.34451
38.015488,-122.366439
38.016652,-122.318553
38.016187,-122.28637
38.013068,-122.363931
38.017136,-122.309038
38.017227,-122.297117
38.015721,-122.276817
38.014185,-122.250904
38.012044,-122.227737
38.013794,-122.241425
38.014744,-122.262188
38.01059,-122.213901
38.00939,-122.2026
38.004968,-122.171492
38.00939,-122.2026
38.001569,-122.148683
38.007843,-122.192279
38.006411,-122.183075
38.002991,-122.158034
38.000015,-122.133081
37.996635,-122.078347
37.998218,-122.114052
37.99585,-122.100824
37.995209,-122.089311
37.999149,-122.123546
37.998734,-122.067748
37.990536,-122.058464
37.996033,-122.060034
37.992096,-122.058339
33.928342,-118.113499
37.990536,-122.058464
37.990536,-122.058464
33.925781,-118.111153
33.910034,-118.100057
38.019957,-121.897968
34.37096,-118.575726
34.205188,-118.356285
37.991409,-122.057989
34.106171,-118.213921
37.997985,-122.05506
38.002361,-122.044671
38.000964,-122.051239
38.00441,-122.035957
38.006607,-122.026374
38.00441,-122.035957
38.010228,-122.009324
38.011904,-121.996964
38.009262,-122.016907
38.012463,-121.982455
38.011734,-121.96928
38.012463,-121.989859
38.010544,-121.951398
38.011185,-121.960339
38.009204,-121.938211
38.008209,-121.924809
38.006504,-121.916059
38.006504,-121.916059
38.006504,-121.916059
37.996868,-121.875458
37.998962,-121.885847
37.995071,-121.866663
37.992554,-121.851761
37.989792,-121.841842
37.992554,-121.851761
37.98381,-121.822133
37.980927,-121.812374
37.986719,-121.83193
37.976291,-121.795687
37.978912,-121.805069
37.967307,-121.776163
37.973033,-121.788224
37.96376,-121.76802
37.96051,-121.761124
37.955887,-121.751599
37.94566,-121.736994
37.949989,-121.741472
37.939545,-121.726938
37.94566,-121.736994
37.932067,-121.698184
37.937393,-121.717529
37.933277,-121.691676
37.92946,-121.689347
37.934953,-121.685167
37.935372,-121.707439
37.935059,-121.683285
37.929041,-121.683615
37.928575,-121.68863
37.933696,-121.68881
37.924432,-121.658657
37.937234,-121.685764
37.931462,-121.67442
37.917435,-121.652722
37.911209,-121.651611
37.933696,-121.68881
37.931881,-121.688869
37.928994,-121.664986
37.906137,-121.63967
37.905206,-121.644864
37.917449,-121.645461
37.914093,-121.636827
37.914093,-121.636827
37.911537,-121.636983
37.912582,-121.650443
37.917709,-121.631392
37.912582,-121.650443
37.941377,-121.639729
37.925363,-121.635251
37.931488,-121.638755
37.916332,-121.635012
37.949058,-121.641819
37.930438,-121.644148
37.94552,-121.648686
37.921417,-121.639865
37.921417,-121.639865
37.895874,-121.632853
37.905807,-121.633379
37.895828,-121.621808
37.892078,-121.629579
37.89267,-121.620931
37.901505,-121.653248
37.899902,-121.647053
37.899061,-121.634177
37.906311,-121.667273
37.919218,-121.692691
37.909396,-121.675077
37.919218,-121.692691
37.914005,-121.684093
37.924484,-121.703855
37.938026,-121.730187
37.927644,-121.71132
37.944626,-121.735996
37.932951,-121.722246
37.959641,-121.755046
37.956207,-121.748794
37.950967,-121.741831
37.980652,-121.784265
37.964172,-121.765624
37.968331,-121.774252
37.971822,-121.77879
37.99942,-121.80618
37.989699,-121.789358
37.995192,-121.794672
37.980652,-121.784265
38.002441,-121.816231
38.01416,-121.852404
38.007889,-121.833295
38.011002,-121.842762
38.005005,-121.824412
38.017211,-121.861785
38.025218,-121.889071
38.025032,-121.888235
38.020144,-121.870741
38.021988,-121.877006
38.029733,-121.924717
38.029037,-121.906284
38.029966,-121.918866
38.029733,-121.924717
38.016953,-121.9154
38.017593,-121.920192
38.018417,-121.927029
38.006085,-121.869248
38.013336,-121.898979
38.009079,-121.880746
38.003571,-121.864651
37.985275,-121.843755
37.994819,-121.852052
38.011671,-121.891878
37.959486,-121.837304
37.99054,-121.846794
37.951263,-121.834931
37.974429,-121.841663
37.967959,-121.840409
37.951263,-121.834931
37.942429,-121.833529
37.908508,-121.846151
37.922198,-121.83414
37.932175,-121.832418
37.899666,-121.861605
37.916245,-121.838028
37.89571,-121.86889
37.892441,-121.887642
37.904434,-121.853222
37.892761,-121.878117
37.888354,-121.902028
37.891846,-121.89372
37.87504,-121.909193
37.889008,-121.900089
37.879532,-121.906693
37.849365,-121.975357
37.87504,-121.909193
37.85898,-121.941316
37.855814,-121.95684
37.845749,-121.986402
37.869547,-121.917313
37.865544,-121.923702
37.852203,-121.967293
37.844284,-121.992597
37.840073,-122.015387
37.840073,-122.015387
37.850647,-122.05156
37.842041,-122.003057
37.840073,-122.015387
37.872247,-122.10635
37.854172,-122.060677
37.858841,-122.071371
37.865662,-122.088026
37.880905,-122.125309
37.869461,-122.099187
37.885468,-122.133935
37.876602,-122.11631
37.894684,-122.150613
37.840073,-122.015387
37.889565,-122.141458
37.900458,-122.161461
37.914551,-122.191519
37.907089,-122.176208
37.910614,-122.183338
37.903885,-122.169021
37.933463,-122.229289
37.929227,-122.220631
37.929227,-122.220631
37.921738,-122.205135
37.925034,-122.212148
37.937393,-122.235932
37.938171,-122.237451
37.939003,-122.235559
37.939728,-122.240081
37.95376,-122.25377
37.939003,-122.235559
37.95932,-122.261294
37.965352,-122.266846
37.950129,-122.249053
37.966748,-122.274847
37.968658,-122.269592
37.937048,-122.237887
37.966748,-122.274847
37.971776,-122.273712
37.971124,-122.276578
37.975433,-122.279235
37.979416,-122.283851
37.986694,-122.282332
38.012882,-122.262248
37.993516,-122.278549
38.001251,-122.272222
38.016357,-122.279994
38.007668,-122.266667
38.026611,-122.263339
38.021072,-122.27304
38.017863,-122.258009
38.02587,-122.256815
37.999466,-122.310733
38.011642,-122.287007
38.005875,-122.296123
37.988023,-122.314374
37.97937,-122.306233
37.97937,-122.306233
37.967834,-122.292734
38.002487,-122.303019
37.97401,-122.300402
37.961929,-122.284903
37.958084,-122.279819
37.943658,-122.259322
37.934647,-122.242536
37.919777,-122.218243
37.949757,-122.267861
37.939133,-122.252236
37.924991,-122.224214
37.914703,-122.211974
37.908232,-122.203913
37.99379,-122.318213
37.889518,-122.174835
37.894872,-122.184926
37.901825,-122.19561
37.88475,-122.164988
37.877461,-122.149459
37.882233,-122.159612
37.877461,-122.149459
37.872849,-122.140211
37.867081,-122.12864
37.853626,-122.094169
37.857956,-122.107544
37.855163,-122.099543
37.862564,-122.118829
37.844316,-122.054344
37.841537,-122.058047
37.844735,-122.062584
37.843735,-122.057813
37.848506,-122.077332
37.840668,-122.057229
37.839987,-122.056434
37.84278,-122.057807
37.839987,-122.056434
37.846737,-122.070883
37.840988,-122.055826
37.842819,-122.056586
37.840824,-122.053568
37.840988,-122.055826
37.832794,-122.034555
37.832794,-122.034555
37.840988,-122.055826
37.832794,-122.034555
37.837007,-122.008368
37.8452,-121.974539
37.837007,-122.008368
37.837007,-122.008368
37.846969,-121.964841
37.850461,-121.929374
37.848129,-121.956014
37.850418,-121.920601
37.848999,-121.947307
37.849686,-121.938541
37.841263,-121.900791
37.84671,-121.903245
37.83609,-121.900382
37.83609,-121.900382
37.849548,-121.912244
37.84671,-121.903245
37.836099,-121.900386
37.836088,-121.900386
37.836868,-121.900476
37.836088,-121.900386
37.836088,-121.900386
37.83609,-121.900382
37.836088,-121.900386
37.836088,-121.900386
37.83609,-121.900382
37.850555,-121.885012
37.83609,-121.900382
37.843781,-121.894655
37.846737,-121.890146
37.836076,-121.900416
37.837519,-121.899222
37.857834,-121.876364
37.859678,-121.872174
37.873352,-121.859709
37.866102,-121.865427
37.866102,-121.865427
37.876111,-121.857306
37.892544,-121.83617
37.878811,-121.854202
37.887268,-121.841535
37.897246,-121.83193
37.919815,-121.817108
37.905718,-121.825422
37.911444,-121.821541
37.924164,-121.815354
37.933182,-121.813835
37.938119,-121.813242
37.962433,-121.812023
37.948105,-121.812374
37.971962,-121.814018
37.957065,-121.81163
37.99333,-121.818735
37.985555,-121.817242
38.000198,-121.821081
37.978043,-121.815413
37.99333,-121.818735
38.000033,-121.825542
37.993927,-121.820906
37.987518,-121.818159
37.982941,-121.812608
37.983994,-121.805654
37.988581,-121.813779
37.986282,-121.811673
37.988767,-121.814734
38.008072,-121.816582
37.991654,-121.804226
37.995518,-121.812824
38.003943,-121.815809
38.014435,-121.8129
38.01195,-121.807629
38.018049,-121.8096
38.013794,-121.811965
38.014138,-121.803629
38.014138,-121.803629
38.002407,-121.825482
38.008366,-121.811988
38.004316,-121.820108
38.004959,-121.824821
38.004921,-121.827094
38.004921,-121.827094
38.008163,-121.832126
38.007797,-121.833236
38.005325,-121.818393
38.006378,-121.81179
38.004083,-121.810615
38.008484,-121.799459
38.003586,-121.799284
38.002808,-121.812725
38.006271,-121.813899
38.004044,-121.808108
38.003403,-121.814244
38.006457,-121.815152
38.003012,-121.812824
38.004502,-121.816167
38.006104,-121.810387
38.007761,-121.816167
38.007843,-121.813543
38.004735,-121.817003
38.004735,-121.817003
38.007481,-121.817541
38.007248,-121.813075
38.008347,-121.816932
38.006699,-121.812725
38.003059,-121.812883
38.008692,-121.817063
38.008366,-121.814734
38.003757,-121.816167
38.004318,-121.811848
38.005096,-121.81214
38.007797,-121.816874
38.007751,-121.81401
38.007109,-121.817003
38.006225,-121.813182
38.005142,-121.815471
38.00534,-121.815511
38.003906,-121.812199
38.005899,-121.821959
38.002966,-121.814973
38.005646,-121.815763
38.003804,-121.819033
38.005646,-121.815763
38.005154,-121.823094
38.00143,-121.823452
38.005554,-121.822542
38.000824,-121.821541
38.003906,-121.817926
38.005142,-121.822133
38.005875,-121.822075
38.005829,-121.820555
38.001709,-121.821373
38.00129,-121.821661
38.004921,-121.819272
38.005234,-121.818159
38.005945,-121.823631
38.002808,-121.819854
38.002733,-121.825243
38.002733,-121.825243
38.00385,-121.822079
37.999521,-121.822556
38.001389,-121.818685
38.004595,-121.822377
38.004547,-121.822542
38.004593,-121.81927
38.000452,-121.821243
38.001709,-121.822735
38.001616,-121.822019
38.005005,-121.823594
38.002826,-121.822556
38.00647,-121.834756
38.002441,-121.818043
38.00528,-121.820731
38.002826,-121.822556
38.008667,-121.842353
38.005508,-121.823536
38.016606,-121.878622
38.014206,-121.86602
38.010926,-121.850679
38.012835,-121.859098
38.021028,-121.919045
38.017776,-121.885246
38.019725,-121.898565
38.021307,-121.928837
38.020656,-121.911342
38.010315,-121.971208
38.017164,-121.952243
38.020935,-121.935942
38.014023,-121.961508
38.008438,-121.975357
38.001849,-121.989083
37.989373,-122.021206
38.001849,-121.989083
37.992691,-122.00966
38.001849,-121.989083
37.987976,-122.049398
37.988674,-122.028311
37.988205,-122.038587
37.987464,-122.05512
37.987885,-122.060326
37.987885,-122.060326
37.986969,-122.058456
37.987885,-122.060326
33.794495,-118.04193
34.163663,-118.313313
33.797516,-118.036773
38.002361,-121.819153
33.996727,-117.853031
37.98262,-122.057638
38.004688,-121.823691
38.004501,-121.833295
37.999149,-121.823989
38.000312,-121.830318
34.214584,-118.492201
34.212822,-118.496246
34.216453,-118.499451
34.223483,-118.505573
37.981738,-122.039059
37.975479,-122.032802
37.992631,-122.052135
34.224414,-118.512154
37.987697,-122.045806
37.950439,-122.018017
34.226695,-118.523712
37.961674,-122.023713
37.966515,-122.0264
34.226695,-118.523712
37.944763,-122.015504
37.937048,-122.012847
37.930206,-122.01118
37.921174,-122.008488
34.228409,-118.532279
37.921174,-122.008488
37.921174,-122.008488
37.921174,-122.008488
37.890868,-121.993441
37.890868,-121.993441
37.914368,-122.005862
34.229814,-118.539162
37.87774,-121.981201
37.886818,-121.991411
37.886818,-121.991411
37.862285,-121.956482
37.872247,-121.973499
37.854464,-121.941734
37.872247,-121.973499
34.231567,-118.548142
37.8582,-121.949119
37.850327,-121.915225
37.852661,-121.936496
37.849902,-121.92615
37.858049,-121.886205
37.851811,-121.905013
37.859802,-121.877649
37.858049,-121.886205
34.23381,-118.559352
37.854325,-121.894982
34.235726,-118.566685
37.859024,-121.876889
37.855774,-121.875312
37.856326,-121.876234
37.860123,-121.869935
37.867126,-121.840307
37.86438,-121.85965
34.239349,-118.575103
37.867722,-121.832301
37.866486,-121.851761
37.869361,-121.822377
37.870239,-121.802381
37.863542,-121.786015
37.871549,-121.812466
37.866335,-121.793538
37.861354,-121.776879
37.860423,-121.756101
34.24364,-118.582935
37.859619,-121.765565
34.247726,-118.588948
37.860423,-121.756101
37.858561,-121.760101
37.872154,-121.747921
37.864243,-121.758786
37.874908,-121.757501
37.855768,-121.755623
37.874222,-121.750313
37.870571,-121.757832
34.253881,-118.596611
37.880035,-121.775208
37.873856,-121.766033
37.890335,-121.769247
37.878066,-121.773536
37.904229,-121.760639
37.915261,-121.754728
37.911209,-121.7568
37.89711,-121.764922
37.923294,-121.750371
37.935104,-121.743359
37.929925,-121.746548
37.941788,-121.738216
37.923294,-121.750371
37.952131,-121.724635
37.949158,-121.733132
37.968704,-121.710166
37.962433,-121.714666
34.259049,-118.602905
37.955855,-121.718783
37.975388,-121.705959
37.992416,-121.712854
37.990397,-121.704035
37.992166,-121.731501
34.263245,-118.60795
37.983536,-121.701868
37.986877,-121.745463
37.989532,-121.738392
34.26929,-118.615665
37.992737,-121.721503
37.992445,-121.768938
37.990128,-121.760423
37.992445,-121.768938
34.274644,-118.622532
37.99942,-121.800862
37.994912,-121.779507
37.9971,-121.790493
38.007111,-121.832418
38.001801,-121.811147
34.279221,-118.630035
38.011551,-121.851177
38.008645,-121.838558
38.003998,-121.819679
34.282325,-118.635578
38.014371,-121.863218
38.019836,-121.895181
38.017956,-121.882324
38.016083,-121.871805
38.023087,-121.924809
38.020523,-121.901492
38.022217,-121.916452
34.288696,-118.642086
38.02565,-121.947424
38.026932,-121.958235
38.023087,-121.924809
38.02446,-121.937081
38.029449,-121.991311
38.028946,-121.980149
38.028214,-121.971208
34.293404,-118.645706
38.029733,-122.002099
38.030869,-122.03625
38.030246,-122.015533
38.030823,-122.058398
34.301743,-118.650214
38.030664,-122.027236
38.02964,-122.082825
38.030432,-122.069868
38.031052,-122.047294
34.301743,-118.650214
38.028337,-122.1002
38.026566,-122.134425
34.307419,-118.653577
38.030851,-122.165342
38.040906,-122.190777
38.028942,-122.091184
38.027802,-122.112336
38.027252,-122.123556
38.026195,-122.145399
38.027206,-122.15371
38.033178,-122.170297
38.038147,-122.181468
38.041558,-122.200629
38.040208,-122.210362
38.027802,-122.112336
38.03113,-122.235081
34.316208,-118.659575
38.038346,-122.218363
38.02652,-122.243237
38.016885,-122.259561
38.034296,-122.228931
34.323477,-118.665504
38.022995,-122.249081
38.013207,-122.265174
38.009809,-122.271145
38.00534,-122.282848
38.000359,-122.298551
38.003664,-122.287982
38.00534,-122.282848
34.328272,-118.670998
37.996635,-122.315269
37.993702,-122.323987
37.998779,-122.305882
37.990997,-122.333231
37.975221,-122.369484
37.98793,-122.342377
37.979736,-122.361398
37.983582,-122.352574
37.959905,-122.387815
37.967912,-122.381963
37.970856,-122.377118
37.952224,-122.390084
37.930756,-122.38489
34.332275,-118.677864
37.937759,-122.388397
37.944915,-122.389785
37.923967,-122.377605
37.926453,-122.376651
37.92659,-122.372209
37.924432,-122.365424
37.919917,-122.369783
34.336139,-118.687992
37.923967,-122.377605
37.922745,-122.371683
37.924255,-122.373612
37.942245,-122.359353
37.938258,-122.365603
37.92952,-122.370281
37.931322,-122.33157
37.943298,-122.347607
37.937393,-122.338841
37.910751,-122.310265
37.924339,-122.324584
37.918939,-122.318673
37.906556,-122.30691
37.898117,-122.299688
34.339279,-118.696177
37.905853,-122.299337
37.905853,-122.299337
37.899946,-122.294371
37.901203,-122.294968
37.899353,-122.300038
37.897934,-122.296182
37.897385,-122.296941
37.897804,-122.296282
37.900726,-122.297
34.344315,-118.706827
37.907364,-122.300272
37.90123,-122.295889
37.912491,-122.304538
37.919861,-122.311784
37.939469,-122.328166
37.931974,-122.324225
37.924572,-122.317001
34.348251,-118.715347
37.94552,-122.330614
37.954924,-122.334018
37.961884,-122.337848
37.963028,-122.345269
37.962652,-122.354796
37.960739,-122.361924
34.351129,-118.722382
37.960739,-122.361924
37.949524,-122.371335
37.955109,-122.369755
37.945567,-122.365961
37.939041,-122.370281
37.943193,-122.373425
34.353969,-118.730564
37.973312,-122.342078
37.954147,-122.365781
37.967912,-122.351154
37.961581,-122.359573
37.977455,-122.332704
37.986766,-122.32118
37.986905,-122.318075
34.353969,-118.730564
37.983274,-122.322315
34.353969,-118.730564
37.986626,-122.315747
37.990211,-122.318911
37.991049,-122.321897
37.98779,-122.315568
37.985504,-122.31944
37.986393,-122.320643
37.987185,-122.325121
37.989258,-122.326803
37.991607,-122.321897
37.987185,-122.325121
34.358624,-118.756943
37.987015,-122.322128
34.358597,-118.767476
37.988721,-122.328883
37.99173,-122.326803
37.990814,-122.320901
37.984497,-122.323823
34.358531,-118.774281
37.967772,-122.303029
37.972428,-122.309477
37.979736,-122.318739
34.358903,-118.789845
37.953415,-122.27678
37.963028,-122.294779
37.944489,-122.265443
37.950269,-122.272578
34.358903,-118.789845
37.959,-122.28613
37.932907,-122.237744
37.939469,-122.258188
37.930298,-122.228513
37.934509,-122.247737
37.932907,-122.237744
37.9377,-122.217945
37.934069,-122.213526
37.929794,-122.219394
37.936769,-122.215855
37.9377,-122.217945
37.9377,-122.217945
37.9377,-122.217945
37.9377,-122.217945
34.358903,-118.797798
37.949387,-122.216764
34.358903,-118.797798
34.357178,-118.822517
37.946869,-122.221089
37.940186,-122.206246
37.946869,-122.221089
37.946091,-122.210219
34.356388,-118.8339
37.932358,-122.202506
37.913818,-122.203316
37.921267,-122.200211
34.35611,-118.841286
37.909012,-122.205135
37.899201,-122.207317
37.92627,-122.200343
37.901321,-122.207064
37.883792,-122.193404
38.006131,-121.796882
34.355457,-118.853073
37.890822,-122.201943
37.890822,-122.201943
37.877275,-122.184448
37.866754,-122.154355
34.354706,-118.860634
37.871083,-122.170775
37.866754,-122.154355
37.874084,-122.177962
37.869221,-122.163968
37.855023,-122.124143
34.353241,-118.872292
37.863281,-122.14436
37.859299,-122.134367
37.841709,-122.095483
34.351959,-118.883224
37.846271,-122.104141
37.850833,-122.114112
34.351044,-118.892136
37.838078,-122.086945
37.838608,-122.058105
37.835999,-122.050625
37.84115,-122.058165
34.348389,-118.909622
37.835005,-122.054762
37.838869,-122.074824
37.835999,-122.050625
34.34967,-118.901947
37.841217,-122.050275
37.836731,-122.055359
37.836774,-122.060673
37.839478,-122.06541
37.827942,-122.041684
37.83184,-122.049448
34.346565,-118.919739
37.82341,-122.024504
37.824624,-122.033924
37.827164,-122.01603
37.827164,-122.01603
37.827942,-122.041684
34.344612,-118.928947
37.827164,-122.01603
37.827164,-122.01603
37.827164,-122.01603
37.827164,-122.01603
37.827164,-122.01603
37.827164,-122.01603
34.343216,-118.936211
37.892078,-122.056195
34.341202,-118.947405
37.905253,-122.06324
37.892078,-122.056195
37.926086,-122.064884
37.905253,-122.06324
37.931625,-122.064417
37.931625,-122.064417
37.931625,-122.064417
37.967866,-122.061987
37.962791,-122.062225
37.95076,-122.063073
37.985779,-122.060092
37.987427,-122.059917
37.978271,-122.06091
37.982208,-122.06056
34.337815,-118.966255
37.987427,-122.059917
34.339233,-118.957383
34.339233,-118.957383
37.987427,-122.059917
34.334747,-118.985969
34.336232,-118.976097
34.331497,-119.005195
34.333113,-118.995438
34.329391,-119.037202
34.324677,-119.03182
34.322205,-119.038939
34.326965,-119.042639
34.331205,-119.016438
34.328179,-119.023762
34.336304,-119.011754
34.331717,-119.027939
34.334335,-119.018816
34.334231,-119.001617
34.336578,-118.999422
34.336578,-118.999422
34.336465,-119.006081
34.335441,-119.004707
34.335441,-119.004707
34.334152,-119.031652
34.337448,-119.018984
34.324448,-119.083333
34.331726,-119.038883
34.325043,-119.05497
34.324677,-119.074252
34.327652,-119.048917
34.323898,-119.062818
34.319567,-119.122066
34.323756,-119.091568
34.322639,-119.103355
34.321243,-119.112985
34.318497,-119.127895
34.314446,-119.148273
34.316773,-119.137001
34.312677,-119.15617
34.312677,-119.15617
37.90907,-122.035894
34.310768,-119.164295
34.30737,-119.179688
34.304535,-119.193925
34.303366,-119.20166
34.298478,-119.23233
34.297547,-119.240341
34.298246,-119.26981
34.308334,-119.175259
34.300899,-119.214878
34.299545,-119.222512
34.296942,-119.250298
34.297394,-119.259787
34.299316,-119.281535
34.29982,-119.292073
34.300323,-119.300313
34.300323,-119.300313
34.301056,-119.312196
34.301923,-119.320164
34.30346,-119.329662
34.305222,-119.337532
37.986832,-122.06056
37.986832,-122.06056
37.979923,-122.06336
34.311951,-119.346164
37.974243,-122.060315
37.969345,-122.057229
