latitude,longitude
33.919823,-117.44688
33.922569,-117.446022
33.923733,-117.456665
33.924316,-117.449901
33.919543,-117.462616
33.923733,-117.456665
33.917816,-117.441718
33.91246,-117.440933
33.905914,-117.453433
33.907791,-117.443063
33.912689,-117.463074
33.917495,-117.462444
33.905717,-117.447968
33.905914,-117.453433
33.907766,-117.459641
33.923401,-117.445361
33.926056,-117.449453
33.92244,-117.459486
33.924617,-117.45718
33.913538,-117.447052
33.911774,-117.457637
33.918333,-117.444248
33.914004,-117.461472
33.911087,-117.451695
33.930038,-117.453657
33.919357,-117.462444
33.919357,-117.462444
33.923035,-117.461586
33.927933,-117.457973
33.922531,-117.440541
33.916077,-117.440597
33.908936,-117.4485
33.90889,-117.452984
33.921592,-117.459354
33.923355,-117.4397
33.920428,-117.430687
33.912506,-117.442614
33.912506,-117.442614
33.912281,-117.459698
33.91661,-117.461014
33.925409,-117.451859
33.925278,-117.447547
33.920428,-117.430687
33.917309,-117.423191
33.929319,-117.448139
33.910812,-117.424061
33.905391,-117.445049
33.909348,-117.428769
33.910034,-117.45248
33.907998,-117.436867
33.906967,-117.450686
33.9073,-117.441101
33.914702,-117.450085
33.907059,-117.424566
33.915726,-117.444706
33.904266,-117.419241
33.913605,-117.438411
33.913605,-117.438411
33.896686,-117.397499
33.909851,-117.430115
33.900922,-117.412148
33.898129,-117.403564
33.893195,-117.380791
33.894928,-117.388131
33.891312,-117.373389
33.885864,-117.344915
33.889893,-117.351136
33.889938,-117.367448
33.889517,-117.360134
33.889893,-117.351136
33.880114,-117.347374
33.88691,-117.343254
33.88826,-117.353954
33.88826,-117.353954
33.89035,-117.349006
33.879044,-117.351305
33.88385,-117.356405
33.880486,-117.3456
33.892776,-117.350349
33.879648,-117.349491
33.883372,-117.354012
33.883372,-117.354012
33.887283,-117.353771
33.898269,-117.34623
33.90325,-117.343311
33.907288,-117.341103
33.912421,-117.338104
33.917175,-117.334545
33.908743,-117.327919
33.917953,-117.319467
33.911453,-117.32339
33.920335,-117.330666
33.921524,-117.322886
33.906418,-117.33561
33.885132,-117.345251
33.903343,-117.341537
33.899246,-117.344627
33.89328,-117.34682
33.885132,-117.345251
33.880253,-117.342567
33.86261,-117.335274
33.870758,-117.326698
33.867265,-117.329121
33.878677,-117.333088
33.877832,-117.327061
33.865496,-117.361965
33.861923,-117.341439
33.865496,-117.361965
33.870524,-117.3773
33.87323,-117.385609
33.866706,-117.365227
33.862284,-117.347374
33.875272,-117.390747
33.862839,-117.353883
33.869127,-117.372608
33.877121,-117.395586
33.888493,-117.425251
33.883093,-117.413464
33.886093,-117.420866
33.879639,-117.402593
33.881184,-117.407227
33.890727,-117.433949
33.904228,-117.445164
33.890308,-117.439384
33.892636,-117.445049
33.892636,-117.445049
33.898269,-117.447109
33.908929,-117.441788
33.91507,-117.435664
33.935165,-117.405396
33.927923,-117.417526
33.931091,-117.412122
33.918798,-117.43103
33.923035,-117.425238
33.93998,-117.397556
33.960602,-117.377815
33.9543,-117.381685
33.942673,-117.393624
33.968702,-117.374725
33.948732,-117.38657
33.960602,-117.377815
33.989697,-117.371693
33.984623,-117.363911
33.983413,-117.377701
33.974625,-117.372773
33.988449,-117.378827
33.980118,-117.373782
33.962219,-117.341608
33.979797,-117.358704
33.954758,-117.337572
33.949849,-117.335701
33.937745,-117.326088
33.943359,-117.329893
33.972799,-117.351608
33.966933,-117.346115
33.932205,-117.324543
33.932205,-117.324543
33.91661,-117.321968
33.924179,-117.322886
33.911819,-117.321316
33.896872,-117.312355
33.895103,-117.312412
33.893381,-117.320137
33.895709,-117.318306
33.904266,-117.322774
33.898548,-117.322025
33.89003,-117.317337
33.888539,-117.320538
33.893646,-117.317337
33.889389,-117.326137
33.894241,-117.327482
33.893646,-117.317337
33.896896,-117.323278
33.887469,-117.319565
33.888748,-117.32552
33.889481,-117.327875
33.89366,-117.327118
33.894379,-117.31644
33.895569,-117.322884
33.884628,-117.323054
33.892273,-117.317056
33.889755,-117.314983
33.884628,-117.323054
33.886445,-117.330208
33.893195,-117.330608
33.906229,-117.329521
33.897152,-117.322998
33.894379,-117.326193
33.899139,-117.328715
33.914283,-117.332039
33.918985,-117.334671
33.942168,-117.356415
33.924478,-117.339764
33.924478,-117.339764
33.943451,-117.352594
33.947662,-117.354444
33.947754,-117.350121
33.930576,-117.344112
33.936996,-117.350744
33.950594,-117.352352
33.948257,-117.357078
33.948545,-117.348118
33.944504,-117.356966
33.943542,-117.349679
33.944504,-117.356966
33.95105,-117.358816
33.957962,-117.358535
33.941749,-117.351322
33.957902,-117.353439
33.949493,-117.345195
33.945099,-117.346204
33.954071,-117.347717
33.943844,-117.356186
33.948406,-117.354698
33.948166,-117.355004
33.944412,-117.351529
33.94313,-117.354892
33.947342,-117.349623
33.942993,-117.352594
33.949709,-117.357216
33.951199,-117.350235
33.945557,-117.357414
33.946776,-117.34726
33.943006,-117.351208
33.943817,-117.358535
33.945923,-117.361058
33.947342,-117.349623
33.950035,-117.358303
33.951525,-117.36454
33.935806,-117.493286
33.951096,-117.360609
33.956692,-117.352638
33.956692,-117.352638
33.955032,-117.364365
33.957344,-117.360363
33.949383,-117.349491
33.945053,-117.352762
33.953751,-117.349847
33.947242,-117.360649
33.95334,-117.36002
33.944309,-117.358704
33.950958,-117.342056
33.957576,-117.347717
33.953888,-117.343513
33.956645,-117.358246
33.958926,-117.352066
33.947894,-117.343998
33.944076,-117.348633
33.946637,-117.353039
33.943983,-117.357101
33.944076,-117.348633
33.941895,-117.353603
33.941895,-117.352426
33.94254,-117.356701
33.946152,-117.357246
33.946884,-117.354724
33.942947,-117.350632
33.940771,-117.354641
33.948395,-117.352426
33.940818,-117.352982
33.951478,-117.36208
33.945831,-117.358479
33.943285,-117.348919
33.956366,-117.365055
33.973078,-117.386227
33.956366,-117.365055
33.960983,-117.368289
33.96847,-117.373352
33.968719,-117.396147
33.973311,-117.37936
33.965537,-117.40242
33.95993,-117.413355
33.953526,-117.442417
33.956543,-117.419465
33.95343,-117.425462
33.954941,-117.447659
33.953526,-117.442417
33.954483,-117.445866
33.951645,-117.432637
33.952881,-117.439924
33.955528,-117.452145
33.953979,-117.457973
33.951416,-117.475966
33.953294,-117.464447
33.952606,-117.469408
33.951233,-117.480394
33.96172,-117.476292
33.961166,-117.468903
33.961166,-117.468903
33.955673,-117.48471
33.957047,-117.455955
33.960342,-117.465428
33.954783,-117.451401
33.958649,-117.483365
33.955547,-117.447197
33.954941,-117.44878
33.955112,-117.447253
33.955112,-117.447253
33.95557,-117.447197
33.955421,-117.447197
33.948778,-117.45266
33.942032,-117.452424
33.944216,-117.449398
33.949905,-117.448836
33.953526,-117.447796
33.955261,-117.447267
33.955482,-117.447195
33.953705,-117.448444
33.950919,-117.451
33.955598,-117.447195
33.955598,-117.447209
33.955605,-117.447211
33.955598,-117.447209
33.955605,-117.447211
33.955598,-117.447209
33.955605,-117.447211
33.955598,-117.447209
33.955605,-117.447225
33.955605,-117.447225
33.955605,-117.447225
33.955605,-117.447225
33.955605,-117.447225
33.955627,-117.447253
33.955605,-117.447211
33.955387,-117.447225
33.955598,-117.447209
33.955593,-117.447267
33.955605,-117.447211
33.955605,-117.447211
33.955605,-117.447267
33.955028,-117.447209
33.955668,-117.449741
33.955028,-117.447209
33.954918,-117.447253
33.9549,-117.447281
33.966522,-117.42961
33.9549,-117.447367
33.963023,-117.439671
33.959764,-117.44894
33.961394,-117.44482
33.964466,-117.435436
33.968935,-117.422791
33.980666,-117.395153
33.982808,-117.390518
33.986811,-117.382336
33.989136,-117.377762
33.990463,-117.371876
33.988068,-117.364025
33.984741,-117.360665
33.984741,-117.360665
33.981354,-117.358872
33.974102,-117.357216
33.968216,-117.358143
33.962883,-117.360191
33.957321,-117.363188
33.952083,-117.366943
33.948257,-117.370307
33.943937,-117.37484
33.939697,-117.381629
33.936349,-117.387543
33.932205,-117.394066
33.928854,-117.400761
33.925921,-117.40797
33.923676,-117.413411
33.920055,-117.421532
33.918182,-117.425238
33.914154,-117.432917
33.975918,-117.406139
33.977875,-117.401304
33.971146,-117.417559
33.909953,-117.440071
33.90339,-117.451286
33.973218,-117.412949
33.906143,-117.446314
33.906143,-117.446314
33.9019,-117.457066
33.922577,-117.459486
33.914562,-117.465534
33.919171,-117.462444
33.903483,-117.463932
33.909576,-117.466773
33.921478,-117.454554
33.899759,-117.472744
33.907608,-117.462233
33.9181,-117.455006
33.89859,-117.47619
33.91095,-117.459262
33.903576,-117.46685
33.912323,-117.477311
33.912323,-117.477311
33.910126,-117.471874
33.90744,-117.485332
33.911957,-117.481291
33.898828,-117.482243
33.904228,-117.485619
33.907253,-117.469997
33.902344,-117.469968
33.897803,-117.479095
33.906876,-117.477255
33.90311,-117.481327
33.90303,-117.473331
33.898409,-117.471828
33.903717,-117.472939
33.896347,-117.476022
33.901993,-117.477894
33.906235,-117.47776
33.909988,-117.483421
33.912933,-117.476578
33.899643,-117.479497
33.902252,-117.484486
33.906462,-117.486305
33.915939,-117.468118
33.918612,-117.461071
33.919144,-117.456908
33.901295,-117.474689
33.910931,-117.461357
33.919144,-117.456908
33.914108,-117.451247
33.909348,-117.455058
33.917816,-117.460607
33.91945,-117.456837
33.9154,-117.449512
33.918752,-117.457409
33.909767,-117.453003
33.91554,-117.450542
33.907812,-117.457981
33.909255,-117.464962
33.910652,-117.460098
33.914748,-117.461758
33.90976,-117.452648
33.904999,-117.449173
33.910583,-117.471818
33.907207,-117.475548
33.907288,-117.443904
33.913259,-117.430916
33.907288,-117.443904
33.910172,-117.437626
33.901337,-117.470641
33.900922,-117.461643
33.902115,-117.457188
33.916424,-117.423992
33.918961,-117.41868
33.937271,-117.386394
33.923126,-117.411057
33.926743,-117.404891
33.941116,-117.380396
33.94455,-117.376248
33.930222,-117.398949
33.960068,-117.362179
33.932968,-117.393905
33.965583,-117.358646
33.970047,-117.357583
33.97966,-117.371652
33.975815,-117.359769
33.97913,-117.365685
33.949265,-117.371372
33.953992,-117.367001
33.975918,-117.380676
33.972706,-117.382965
33.936162,-117.39315
33.95213,-117.385712
33.947195,-117.386684
33.965397,-117.385025
33.965397,-117.385025
33.960617,-117.385329
33.941516,-117.389545
33.932205,-117.395954
33.927017,-117.399902
33.901428,-117.430731
33.913971,-117.413411
33.910034,-117.41896
33.905319,-117.425406
33.921844,-117.404331
33.916471,-117.410202
33.898409,-117.435207
33.894562,-117.441101
33.894882,-117.453152
33.891239,-117.448311
33.90033,-117.453265
33.930222,-117.444688
33.907883,-117.452424
33.947205,-117.431404
33.948303,-117.434991
33.942028,-117.436237
33.941208,-117.441942
33.915436,-117.45007
33.921731,-117.447739
33.921731,-117.447739
33.936442,-117.441273
33.944868,-117.444191
33.948761,-117.441886
33.951106,-117.436523
33.950867,-117.430395
33.949383,-117.427769
33.943564,-117.427139
33.9424,-117.435837
33.938723,-117.432175
33.947479,-117.442558
33.949768,-117.438635
33.949011,-117.432117
33.944,-117.428713
33.939606,-117.442783
33.945465,-117.445978
33.950226,-117.441662
33.95199,-117.434864
33.940259,-117.430801
33.938919,-117.434655
33.939328,-117.439899
33.942169,-117.443567
33.948853,-117.427424
33.944449,-117.426281
33.939789,-117.430003
33.938537,-117.434464
33.94105,-117.441502
33.944366,-117.443455
33.937978,-117.436237
33.949523,-117.441101
33.937978,-117.436237
33.951664,-117.435608
33.950546,-117.430843
33.942764,-117.428265
33.935883,-117.429199
33.930716,-117.43166
33.903064,-117.476807
33.926331,-117.435496
33.922383,-117.442245
33.922383,-117.442245
33.918365,-117.45091
33.914703,-117.456067
33.910279,-117.462101
33.904587,-117.4823
33.905365,-117.4698
33.908883,-117.488708
33.907562,-117.473668
33.923218,-117.472491
33.919968,-117.467334
33.914795,-117.489979
33.909488,-117.480068
33.919785,-117.483869
33.921498,-117.480583
33.915482,-117.465316
33.910093,-117.467022
33.912002,-117.485104
33.948825,-117.498493
33.915939,-117.490091
33.92215,-117.494602
33.927429,-117.49721
33.932327,-117.499116
33.932327,-117.499116
33.955668,-117.49506
33.938118,-117.500439
33.960742,-117.491283
33.945236,-117.499508
33.978013,-117.46542
33.965677,-117.486477
33.969028,-117.482071
33.972613,-117.476177
33.976273,-117.469071
33.98053,-117.456964
33.974428,-117.431488
33.967027,-117.433491
33.983322,-117.442614
33.984065,-117.43515
33.960649,-117.435608
33.979596,-117.430573
33.982249,-117.449913
33.916214,-117.449061
33.953476,-117.43785
33.953476,-117.43785
33.949127,-117.439139
33.941391,-117.441549
33.934673,-117.443275
33.91214,-117.451975
33.929718,-117.444184
33.907533,-117.456207
33.923221,-117.445736
33.902598,-117.462616
33.90065,-117.469688
33.931549,-117.484262
33.902459,-117.47509
33.907791,-117.478993
33.9154,-117.481384
33.952363,-117.476578
33.937745,-117.485332
33.951324,-117.472715
33.951324,-117.472715
33.926605,-117.483533
33.944962,-117.485719
33.949265,-117.483589
33.951664,-117.463474
33.942773,-117.485104
33.944962,-117.469576
33.940338,-117.473724
33.939887,-117.480698
33.939049,-117.452374
33.932252,-117.453976
33.925323,-117.456179
33.919729,-117.45821
33.906928,-117.473488
33.911722,-117.470226
33.914655,-117.464046
33.95078,-117.484131
33.953064,-117.479329
33.952921,-117.470627
33.911774,-117.461953
33.905594,-117.465708
33.903397,-117.469688
33.914655,-117.464046
33.911955,-117.459126
33.950684,-117.459486
33.904907,-117.460439
33.946218,-117.452545
33.942535,-117.449005
33.92157,-117.460607
33.904266,-117.467278
33.909162,-117.469254
33.915985,-117.464811
33.926526,-117.455807
33.930588,-117.451415
33.947521,-117.448597
33.9375,-117.448892
33.950407,-117.448368
33.955593,-117.447225
33.955586,-117.447195
33.955598,-117.447238
33.955598,-117.447224
33.95334,-117.447739
33.955586,-117.447224
33.95497,-117.447281
33.955586,-117.447224
33.955387,-117.447225
33.955593,-117.447225
33.955593,-117.447225
33.955598,-117.447224
33.955593,-117.447225
33.955598,-117.447224
33.955598,-117.447224
33.938599,-117.459767
33.955593,-117.447225
33.955598,-117.447224
33.955582,-117.447211
33.921685,-117.477036
33.916378,-117.486649
33.91301,-117.49351
33.955598,-117.447224
33.953387,-117.448025
33.951152,-117.449799
33.945473,-117.45409
33.935138,-117.463303
33.935138,-117.463303
33.900833,-117.528431
33.901202,-117.535973
33.927841,-117.470136
33.904083,-117.545079
33.910605,-117.55394
33.935231,-117.558231
33.91777,-117.556458
33.923221,-117.556801
33.929366,-117.557259
33.909209,-117.501869
33.904972,-117.511539
33.902505,-117.518635
33.94075,-117.557523
33.946289,-117.555112
33.959206,-117.551193
33.95256,-117.552758
33.965515,-117.55046
33.978378,-117.550292
34.001103,-117.551651
33.978378,-117.550292
33.984238,-117.550572
33.995132,-117.551469
33.972473,-117.550292
34.009598,-117.55259
34.020584,-117.551525
34.022284,-117.522812
34.022461,-117.514474
34.022552,-117.543117
34.015869,-117.552926
34.022186,-117.537007
34.022656,-117.508221
34.021679,-117.478752
34.02269,-117.500405
34.022415,-117.491605
34.022144,-117.486305
34.021679,-117.478752
34.022144,-117.529907
34.017242,-117.449117
34.020096,-117.469254
34.016325,-117.441216
34.019305,-117.464504
34.015534,-117.43721
34.018048,-117.456036
34.013532,-117.429256
34.0112,-117.422492
34.009552,-117.417503
34.003464,-117.373053
34.008272,-117.410488
34.008039,-117.404881
34.008086,-117.400475
34.000544,-117.365284
33.99803,-117.358646
34.008087,-117.394914
34.006968,-117.386742
33.994725,-117.350922
33.99156,-117.346401
34.005844,-117.380172
33.987122,-117.341944
33.99803,-117.358646
33.986904,-117.342281
33.985973,-117.343369
33.986951,-117.338047
33.98259,-117.337235
33.986951,-117.335072
33.984421,-117.333928
33.980154,-117.33799
33.983459,-117.343197
33.982773,-117.343738
33.986253,-117.338161
33.982203,-117.337818
33.985519,-117.336339
33.981033,-117.340038
33.981033,-117.340038
33.98467,-117.343884
33.987213,-117.33987
33.98204,-117.343513
33.985601,-117.343884
33.98703,-117.338413
33.983093,-117.336619
33.985657,-117.344859
33.98822,-117.34015
33.98616,-117.336563
33.981308,-117.335161
33.980484,-117.338188
33.98169,-117.343998
33.97554,-117.338076
33.951279,-117.373614
33.971915,-117.342796
33.969635,-117.347213
33.966843,-117.352594
33.963116,-117.358761
33.960251,-117.362964
33.955342,-117.369289
33.946747,-117.377705
33.93323,-117.390518
33.94162,-117.381909
33.928024,-117.397044
33.936813,-117.386394
33.928024,-117.397044
33.924637,-117.401416
33.920425,-117.407469
33.916077,-117.4147
33.894638,-117.450199
33.91405,-117.417984
33.909256,-117.425574
33.893148,-117.456493
33.904786,-117.432804
33.8938,-117.465992
33.901062,-117.438915
33.897431,-117.472515
33.903168,-117.475573
33.89799,-117.443848
33.908929,-117.474403
33.949104,-117.448368
33.933416,-117.453117
33.940073,-117.449627
33.913284,-117.471257
33.919189,-117.466381
33.943238,-117.448883
33.943238,-117.448883
33.951897,-117.44791
33.924338,-117.461357
33.954504,-117.447453
33.929169,-117.456628
33.955296,-117.447267
33.955586,-117.447209
33.955605,-117.447211
33.955575,-117.447224
33.955605,-117.447211
33.955598,-117.447209
33.955605,-117.447211
33.955598,-117.447209
33.955598,-117.447209
33.955605,-117.447225
33.955605,-117.447225
33.955593,-117.447211
33.955598,-117.447209
33.955598,-117.447209
33.955598,-117.447209
33.955078,-117.44794
33.960276,-117.444763
33.957184,-117.448724
33.961304,-117.406909
33.960846,-117.436449
33.960892,-117.428826
33.961761,-117.396595
33.96172,-117.387657
33.962418,-117.3876
33.959159,-117.389946
33.959252,-117.384338
33.959252,-117.384338
33.959439,-117.384567
33.95618,-117.387257
33.960742,-117.386112
33.958694,-117.387428
33.959335,-117.389981
33.955765,-117.387178
33.961394,-117.389202
33.957949,-117.383881
33.956085,-117.388243
33.956085,-117.388243
33.956971,-117.386513
33.958511,-117.384039
33.956971,-117.386513
33.958008,-117.389196
33.962585,-117.388972
33.957111,-117.388687
33.958507,-117.385139
33.962278,-117.384796
33.960388,-117.390485
33.962906,-117.386057
33.963501,-117.390485
33.956818,-117.385553
33.963501,-117.390485
33.963768,-117.385025
33.956738,-117.386227
33.959904,-117.382507
33.956925,-117.386169
33.959764,-117.38348
33.959976,-117.389925
33.962558,-117.385941
33.956726,-117.385048
33.960297,-117.389701
33.962883,-117.386513
33.960323,-117.383137
33.957138,-117.38914
33.962677,-117.38488
33.962677,-117.38488
33.96167,-117.389308
33.956226,-117.385025
33.957779,-117.382078
33.961945,-117.384488
33.962311,-117.38858
33.956863,-117.388524
33.961021,-117.389832
33.957856,-117.383652
33.962036,-117.384488
33.962082,-117.389533
33.95874,-117.383709
33.957297,-117.388687
33.959747,-117.38247
33.962814,-117.388748
33.962814,-117.388748
33.956772,-117.386898
33.958182,-117.382965
33.944778,-117.374567
33.959392,-117.384739
33.955307,-117.371708
33.958603,-117.37821
33.95018,-117.370475
33.927783,-117.386627
33.93309,-117.383595
33.922895,-117.390633
33.940957,-117.379017
33.93869,-117.381349
33.922895,-117.390633
33.908278,-117.409229
33.909814,-117.407513
33.919098,-117.394858
33.913925,-117.40164
33.903442,-117.415205
33.891998,-117.425799
33.899572,-117.419472
33.895706,-117.42322
33.892171,-117.422104
33.895336,-117.427254
33.896081,-117.421989
33.895336,-117.427254
33.894731,-117.429485
33.890945,-117.430507
33.890448,-117.426395
33.894836,-117.426359
33.886322,-117.416158
33.879089,-117.412907
33.890121,-117.421875
33.872991,-117.420502
33.874853,-117.415123
33.886322,-117.416158
33.870346,-117.44424
33.872726,-117.422379
33.871719,-117.430115
33.869705,-117.438242
33.875702,-117.463802
33.872269,-117.458253
33.870896,-117.449226
33.870896,-117.449226
33.882523,-117.480114
33.877972,-117.468109
33.881241,-117.485215
33.880508,-117.473051
33.861306,-117.500668
33.878577,-117.490253
33.876251,-117.493903
33.869919,-117.497463
33.847229,-117.498555
33.853271,-117.503095
33.857582,-117.502441
33.852722,-117.502759
33.847229,-117.498555
33.851532,-117.498331
33.845261,-117.499956
33.848831,-117.502142
33.851349,-117.4948
33.853346,-117.502041
33.853718,-117.499237
33.853393,-117.502041
33.853253,-117.496262
33.853409,-117.501582
33.853393,-117.501984
33.853393,-117.502041
33.843201,-117.496313
33.850571,-117.499172
33.851532,-117.500125
33.8367,-117.500349
33.823599,-117.510109
33.830954,-117.503414
33.812659,-117.520695
33.818161,-117.515707
33.80833,-117.524128
33.803146,-117.528039
33.781403,-117.539474
33.796413,-117.533512
33.776302,-117.540493
33.803146,-117.528039
33.790221,-117.538433
33.786497,-117.540264
33.772531,-117.544212
33.767923,-117.547874
33.764877,-117.554271
33.764804,-117.550335
33.764804,-117.550335
33.765976,-117.56083
33.775697,-117.576141
33.769505,-117.573109
33.777931,-117.576656
33.785938,-117.582264
33.76712,-117.566995
33.784169,-117.578773
33.78673,-117.585411
33.788918,-117.579517
33.792363,-117.579288
33.787628,-117.581065
33.792363,-117.579288
33.787628,-117.581065
33.787661,-117.581062
33.787661,-117.581062
33.787661,-117.581062
33.787628,-117.581065
33.787661,-117.581062
33.787628,-117.581065
33.787628,-117.581065
33.787661,-117.581062
33.787661,-117.581062
33.787614,-117.581062
33.787628,-117.581065
33.787614,-117.581062
33.787661,-117.581062
33.787661,-117.581062
33.801813,-117.573051
33.808731,-117.546088
33.813777,-117.536316
33.828461,-117.524676
33.828461,-117.524676
33.833221,-117.522994
33.787661,-117.581062
33.787661,-117.581062
33.787628,-117.581065
33.787628,-117.581065
33.787628,-117.581065
33.787661,-117.581062
33.791428,-117.582354
33.79866,-117.577477
33.805206,-117.564697
33.807404,-117.551973
33.817291,-117.532635
33.787628,-117.581065
33.849017,-117.525387
33.840042,-117.522938
33.862982,-117.531281
33.874294,-117.525558
33.886414,-117.505674
33.845292,-117.523899
33.849017,-117.525387
33.866846,-117.531223
33.866846,-117.531223
33.877413,-117.520695
33.880858,-117.515087
33.886414,-117.505674
33.89501,-117.464447
33.895662,-117.473202
33.894608,-117.454722
33.89328,-117.487681
33.89534,-117.479441
33.894731,-117.448425
33.89636,-117.434978
33.895476,-117.440701
33.898773,-117.424566
33.89636,-117.434978
33.900178,-117.418499
33.901993,-117.409573
33.903992,-117.400799
33.906741,-117.388916
33.905391,-117.394581
33.910492,-117.379611
33.920654,-117.371259
33.914749,-117.375183
33.914749,-117.375183
33.940212,-117.359104
33.936905,-117.360273
33.924545,-117.368681
33.928854,-117.365856
33.942261,-117.358418
33.962173,-117.348502
33.962173,-117.348502
33.951711,-117.355843
33.959066,-117.352638
33.951013,-117.338505
33.962744,-117.341995
33.958833,-117.335529
33.950867,-117.343457
33.954085,-117.33387
33.954504,-117.345028
33.95018,-117.32978
33.95874,-117.338219
33.956131,-117.328884
33.950912,-117.32978
33.937546,-117.329052
33.959811,-117.332783
33.918411,-117.318346
33.937546,-117.329052
33.934845,-117.327538
33.913971,-117.318009
33.907974,-117.322325
33.925269,-117.320824
33.910931,-117.326202
33.909622,-117.324904
33.91391,-117.319851
33.909348,-117.320251
33.908743,-117.320137
33.914612,-117.323222
33.912607,-117.323799
33.912607,-117.323799
33.915028,-117.324486
33.907207,-117.325001
33.911728,-117.328435
33.911728,-117.328435
33.897446,-117.3332
33.911316,-117.321036
33.906229,-117.323856
33.901434,-117.327919
33.893692,-117.3383
33.887608,-117.349548
33.890122,-117.34354
33.901295,-117.368259
33.889252,-117.356069
33.892319,-117.359993
33.896546,-117.36414
33.898178,-117.386618
33.899414,-117.381405
33.902552,-117.373295
33.899414,-117.381405
33.897571,-117.393208
33.895432,-117.400183
33.912369,-117.394521
33.906464,-117.39979
33.897338,-117.405396
33.90271,-117.403322
33.917309,-117.39006
33.929169,-117.373726
33.920288,-117.386513
33.92513,-117.378902
33.934296,-117.370419
33.945053,-117.36599
33.945053,-117.36599
33.940155,-117.367784
33.96307,-117.3452
33.950873,-117.359848
33.95462,-117.353995
33.960388,-117.351417
33.962278,-117.353039
33.96158,-117.348576
33.96405,-117.359937
33.96577,-117.36557
33.975266,-117.380161
33.968516,-117.372208
33.971558,-117.377537
33.963675,-117.34251
33.960709,-117.343345
33.974487,-117.366271
33.975266,-117.380161
33.979614,-117.378266
33.979156,-117.37025
33.967758,-117.374398
33.970642,-117.367112
33.968033,-117.385329
33.968079,-117.3721
33.961624,-117.402705
33.967987,-117.389869
33.967585,-117.392178
33.956863,-117.409656
33.938736,-117.42748
33.950226,-117.417447
33.946381,-117.420754
33.931549,-117.436673
33.935604,-117.428684
33.932997,-117.433949
33.928016,-117.434521
33.928155,-117.430687
33.929086,-117.428398
33.926697,-117.432133
33.926926,-117.432245
33.925269,-117.435665
33.929319,-117.435207
33.928155,-117.430687
33.928207,-117.436112
33.929319,-117.434635
33.92755,-117.43206
33.927736,-117.432232
33.92569,-117.435496
33.923826,-117.43515
33.925095,-117.438971
33.909907,-117.429771
33.922165,-117.432357
33.926697,-117.434767
33.914474,-117.429834
33.909907,-117.429771
33.897152,-117.453003
33.901109,-117.443733
33.898453,-117.449565
33.899139,-117.467894
33.899506,-117.468679
33.904495,-117.437065
33.896484,-117.461336
33.910904,-117.472322
33.905136,-117.475181
33.913864,-117.467365
33.914748,-117.460041
33.910904,-117.472322
33.927979,-117.455955
33.917681,-117.462902
33.921158,-117.462625
33.922531,-117.453769
33.910492,-117.459991
33.926526,-117.451
33.923309,-117.452816
33.924545,-117.456347
33.927109,-117.453265
33.927017,-117.452648
33.924757,-117.456779
33.926573,-117.452316
33.912552,-117.442334
33.905112,-117.43269
33.927017,-117.452648
33.924774,-117.45702
33.921799,-117.450518
33.915912,-117.445507
33.905112,-117.43269
33.90271,-117.426808
33.922852,-117.453545
33.902435,-117.419241
33.916122,-117.403434
33.911164,-117.412548
33.907928,-117.414868
33.919876,-117.396259
33.922897,-117.391102
33.940338,-117.368401
33.932739,-117.376809
33.937931,-117.369862
33.928155,-117.383022
33.954025,-117.362515
33.94794,-117.365055
33.961578,-117.359937
33.968307,-117.358592
33.978478,-117.353439
33.975952,-117.353771
33.979477,-117.358928
33.973022,-117.3596
33.973022,-117.3596
33.975406,-117.359161
33.980387,-117.359333
33.975918,-117.36042
33.977509,-117.352089
33.973963,-117.355442
33.980988,-117.354836
33.97998,-117.35904
33.974661,-117.353897
33.974661,-117.353897
33.97998,-117.353939
33.979828,-117.357159
33.976868,-117.359825
33.977315,-117.353725
33.976089,-117.359152
33.979111,-117.354724
33.974661,-117.356815
33.975037,-117.355397
33.975449,-117.355397
33.979752,-117.356349
33.97764,-117.357845
33.978758,-117.356987
33.976616,-117.355099
33.975449,-117.355397
33.979385,-117.357975
33.979568,-117.354948
33.972287,-117.370949
33.970285,-117.379875
33.968377,-117.388744
33.966887,-117.395325
33.965561,-117.401304
33.962651,-117.41209
33.961075,-117.417895
33.961075,-117.417895
33.959392,-117.425022
33.956863,-117.437402
33.97927,-117.35487
33.975639,-117.356358
33.976822,-117.355453
33.973823,-117.364941
33.958603,-117.430619
33.954906,-117.447323
33.95469,-117.446079
33.954132,-117.441216
33.955593,-117.447211
33.955135,-117.447267
33.954838,-117.447085
33.955593,-117.447183
33.955593,-117.447211
33.955593,-117.447225
33.955582,-117.447225
33.955586,-117.447224
33.955586,-117.447224
33.955598,-117.447209
33.955593,-117.447225
33.955593,-117.447211
33.955582,-117.447225
33.955444,-117.449341
33.955605,-117.447211
33.955109,-117.453747
33.955605,-117.447211
33.955605,-117.447211
33.947707,-117.455807
33.92755,-117.459641
33.92755,-117.459641
33.941935,-117.456608
33.920428,-117.461071
33.921936,-117.464811
33.918054,-117.465591
33.931973,-117.458382
33.919357,-117.465134
33.919217,-117.464962
33.921341,-117.466101
33.921545,-117.46582
33.921312,-117.463474
33.919281,-117.464867
33.918566,-117.465019
33.918798,-117.465134
33.919098,-117.463746
33.920654,-117.467166
33.921685,-117.464046
33.922028,-117.465652
33.919418,-117.466885
33.920654,-117.467166
33.919052,-117.466157
