latitude,longitude
37.600708,-122.204271
37.641861,-122.204259
37.625427,-122.199375
37.625427,-122.199375
37.616582,-122.197226
37.634445,-122.20198
37.648636,-122.206362
37.66864,-122.209752
37.656897,-122.208869
37.656897,-122.208869
37.656897,-122.208869
37.683338,-122.203615
37.703495,-122.193763
37.692742,-122.198719
37.692742,-122.198719
37.726539,-122.182418
37.719416,-122.185762
37.710106,-122.190538
37.710106,-122.190538
37.738596,-122.177462
37.738596,-122.177462
37.732498,-122.179715
37.767334,-122.164521
37.748611,-122.173462
37.755936,-122.170014
37.787521,-122.154645
37.772186,-122.162183
37.781098,-122.157818
37.799652,-122.148684
37.792364,-122.152265
37.799652,-122.148684
37.812057,-122.142724
37.818107,-122.139846
37.799652,-122.148684
37.761034,-122.167611
37.824051,-122.137055
37.834396,-122.132088
37.829466,-122.134472
37.837692,-122.130452
37.837692,-122.130452
37.862686,-122.11853
37.875595,-122.112277
37.867767,-122.116134
37.900864,-122.100648
37.888916,-122.105148
37.889877,-122.10468
37.880161,-122.109992
37.922012,-122.093512
37.908005,-122.098252
37.909332,-122.097843
37.922012,-122.093512
37.928436,-122.090646
37.946079,-122.081631
37.935232,-122.087542
37.9422,-122.083643
37.946079,-122.081631
37.973452,-122.066047
37.966873,-122.069618
37.946079,-122.081631
37.978546,-122.063248
37.981179,-122.061807
37.985985,-122.059026
37.985985,-122.059026
37.985985,-122.059026
37.986923,-122.056703
37.985985,-122.059026
37.980248,-122.060315
37.975296,-122.062255
37.970845,-122.058344
37.985136,-122.039596
37.981459,-122.041447
37.970333,-122.052075
37.974197,-122.045746
37.993652,-122.033912
37.995983,-122.031774
38.005737,-122.007674
38.004176,-122.0141
38.00267,-122.020822
38.00267,-122.020822
38.012421,-121.984591
38.00853,-121.998791
38.013673,-121.976365
38.010269,-121.991136
38.027618,-121.953852
38.016541,-121.960689
38.013999,-121.967528
38.021713,-121.957709
38.035675,-121.953326
38.030502,-121.979331
38.040068,-121.957975
38.013977,-121.972026
38.014697,-121.952959
38.02446,-121.944502
38.03595,-121.953852
38.035675,-121.953326
38.039556,-121.970633
38.012009,-121.96367
38.019104,-121.945846
38.03099,-121.947347
38.034342,-121.963945
38.019836,-121.970799
38.010926,-121.962811
38.034342,-121.963945
38.007435,-121.953079
38.008575,-121.945145
38.022812,-121.97974
38.01763,-121.931643
38.013394,-121.936181
38.030199,-121.927046
38.022354,-121.928373
38.022354,-121.928373
38.033597,-121.93433
38.005712,-121.9323
38.01777,-121.944421
38.008925,-121.939346
38.027639,-121.942868
38.018875,-121.915166
38.007481,-121.923463
38.01358,-121.917313
38.025192,-121.915283
38.031693,-121.921419
38.030851,-121.957198
38.036949,-121.938092
38.037275,-121.948421
38.034808,-121.93027
38.017397,-121.959527
38.021393,-121.960573
38.007854,-121.946391
38.017397,-121.959527
38.024185,-121.923465
38.012276,-121.929494
38.030758,-121.924359
38.008209,-121.936964
38.014278,-121.927344
38.039835,-121.948481
38.036297,-121.929792
38.0392,-121.936262
38.034389,-121.958273
38.01763,-121.965737
38.025467,-121.96402
38.012238,-121.940587
38.010461,-121.962453
38.009262,-121.95356
38.014092,-121.935703
38.020376,-121.930091
38.014092,-121.935703
38.038346,-121.93236
38.032928,-121.92773
38.042628,-121.950869
38.025604,-121.977111
38.040673,-121.961557
38.036041,-121.96928
38.005692,-121.980208
38.042256,-121.942689
38.015675,-121.978932
37.98967,-121.965832
37.996124,-121.980792
37.98967,-121.965832
37.991561,-121.976962
37.995483,-121.957125
38.022766,-121.92627
38.003677,-121.943041
38.009674,-121.933165
38.011904,-121.931106
38.034249,-121.927643
38.000656,-121.948827
38.02033,-121.926747
38.022766,-121.92627
38.037689,-121.932873
38.023589,-121.957855
38.034854,-121.954273
38.012787,-121.946022
38.0392,-121.942574
38.016838,-121.953616
38.012787,-121.946022
38.013533,-121.931106
38.030897,-121.920896
38.024613,-121.920179
38.019911,-121.922269
38.02722,-121.965378
38.030897,-121.920896
38.040906,-121.939346
38.018463,-121.970682
38.037918,-121.928607
38.04044,-121.947765
38.036407,-121.955605
38.01223,-121.971946
37.978666,-121.964543
37.994339,-121.963611
38.001197,-121.967886
37.959091,-121.97752
37.978666,-121.964543
37.969574,-121.970215
37.924622,-122.002414
37.943751,-121.988724
37.935,-121.995113
37.952316,-121.982428
37.916006,-122.008488
37.890976,-122.028419
37.899216,-122.02129
37.907534,-122.014936
37.884444,-122.033685
37.865662,-122.046652
37.875925,-122.039954
37.834946,-122.062313
37.856552,-122.051268
37.845749,-122.057054
37.817276,-122.072247
37.825699,-122.066637
37.805724,-122.08784
37.810501,-122.080663
37.791898,-122.109693
37.799998,-122.097692
37.799998,-122.097692
37.785187,-122.118706
37.778677,-122.12683
37.763168,-122.144418
37.76976,-122.137406
37.748016,-122.161541
37.753922,-122.15482
37.73378,-122.176267
37.74232,-122.167909
37.71698,-122.182286
37.708895,-122.184687
37.875925,-122.039954
37.690787,-122.190718
37.690787,-122.190718
37.699905,-122.187312
37.725049,-122.180149
37.679169,-122.194733
37.645258,-122.202361
37.657379,-122.199817
37.667496,-122.197421
37.619568,-122.206012
37.641357,-122.202973
37.628586,-122.204843
37.586975,-122.205252
37.603271,-122.205311
37.610413,-122.205603
37.592377,-122.205077
37.565918,-122.206421
37.578369,-122.205778
37.586975,-122.205252
37.524216,-122.210102
37.557368,-122.20654
37.539818,-122.205764
37.519195,-122.214243
37.514074,-122.221527
37.507187,-122.234588
37.505676,-122.241016
37.505676,-122.241016
37.512631,-122.249739
37.512876,-122.249993
37.513046,-122.249972
37.513046,-122.249972
37.513097,-122.249978
37.513306,-122.250112
37.513184,-122.250059
37.513388,-122.249381
37.513388,-122.249396
37.513388,-122.249396
37.551828,-122.206481
37.531112,-122.206958
37.510208,-122.228686
37.505648,-122.23932
37.505676,-122.241016
37.512154,-122.2493
37.513046,-122.249972
37.513097,-122.249978
37.513155,-122.250008
37.513184,-122.250059
37.51339,-122.249387
37.513388,-122.249396
37.513388,-122.249396
37.512497,-122.250308
37.522174,-122.261412
37.525314,-122.265385
37.528692,-122.269294
37.551875,-122.299745
37.558299,-122.309418
37.561752,-122.315174
37.575623,-122.339075
37.580658,-122.348717
37.584229,-122.355029
37.595169,-122.38191
37.597778,-122.386001
37.602291,-122.393427
37.616547,-122.417674
37.619422,-122.424655
37.636826,-122.453496
37.642326,-122.457494
37.648911,-122.462437
37.672943,-122.46945
37.67775,-122.471671
37.534149,-122.275319
37.538086,-122.279819
37.542844,-122.285833
37.548798,-122.294896
37.567609,-122.324643
37.572171,-122.332644
37.588348,-122.362918
37.589996,-122.372443
37.602291,-122.393427
37.607712,-122.40248
37.612015,-122.409668
37.623917,-122.435088
37.627289,-122.440836
37.632782,-122.448777
37.653717,-122.465768
37.660995,-122.467346
37.666122,-122.467931
37.689669,-122.476541
37.694916,-122.478449
37.694916,-122.478449
37.70192,-122.481196
37.70842,-122.48891
37.682454,-122.473735
37.710571,-122.496624
37.709128,-122.508187
37.517333,-122.255621
37.700656,-122.513919
37.687729,-122.487975
37.691392,-122.510456
37.686813,-122.504337
37.686038,-122.493319
37.71254,-122.500247
37.710711,-122.506216
37.701726,-122.513083
37.701447,-122.481079
37.707406,-122.4849
37.710938,-122.48926
37.701726,-122.513083
37.692137,-122.482393
37.694962,-122.512519
37.687062,-122.506037
37.695053,-122.481021
37.685852,-122.499662
37.688278,-122.492299
37.691764,-122.488901
37.682826,-122.503231
37.697891,-122.486339
37.704346,-122.511642
37.69693,-122.514213
37.704712,-122.487741
37.707825,-122.490812
37.687109,-122.509679
37.710106,-122.499828
37.68187,-122.496682
37.684968,-122.488602
37.715273,-122.519113
37.701354,-122.485915
37.708057,-122.490394
37.713039,-122.492722
37.718904,-122.500007
37.719742,-122.508664
37.689835,-122.48517
37.693906,-122.484005
37.701354,-122.485915
37.693114,-122.500663
37.707685,-122.523353
37.693954,-122.494578
37.696513,-122.520546
37.690973,-122.515352
37.708557,-122.497266
37.689148,-122.507318
37.701828,-122.515382
37.696187,-122.486333
37.7005,-122.484878
37.708802,-122.508067
37.694092,-122.510473
37.686271,-122.494334
37.694092,-122.510473
37.687854,-122.501619
37.706863,-122.489611
37.696373,-122.490214
37.690647,-122.490274
37.700958,-122.492416
37.687062,-122.496245
37.69313,-122.513687
37.687993,-122.506515
37.705264,-122.499887
37.700982,-122.512127
37.689576,-122.489677
37.695349,-122.488543
37.701075,-122.491767
37.685989,-122.504513
37.700516,-122.510396
37.691112,-122.51153
37.704659,-122.502276
37.704659,-122.502276
37.684799,-122.494637
37.69249,-122.509889
37.692835,-122.487707
37.699356,-122.490371
37.684296,-122.51322
37.699173,-122.498786
37.677246,-122.506383
37.679102,-122.501201
37.698441,-122.489494
37.692928,-122.490513
37.698441,-122.489494
37.685074,-122.498201
37.688187,-122.496624
37.704208,-122.489202
37.70829,-122.495827
37.692398,-122.492884
37.690933,-122.505857
37.690018,-122.497442
37.706382,-122.505918
37.699585,-122.511116
37.704333,-122.493797
37.697956,-122.489319
37.706589,-122.498201
37.695877,-122.525901
37.70668,-122.531628
37.698212,-122.532914
37.709152,-122.507435
37.708923,-122.518012
37.694046,-122.516434
37.694464,-122.51153
37.697118,-122.50347
37.703635,-122.489617
37.701782,-122.501708
37.683431,-122.504783
37.685944,-122.49639
37.699127,-122.491773
37.702835,-122.496916
37.700043,-122.509071
37.692835,-122.509799
37.693999,-122.492125
37.694464,-122.51153
37.698212,-122.497266
37.699538,-122.488423
37.697617,-122.509188
37.686969,-122.510694
37.689064,-122.490453
37.692788,-122.487766
37.68939,-122.500902
37.690887,-122.495747
37.700409,-122.491306
37.698166,-122.514097
37.709381,-122.500247
37.706847,-122.508485
37.700409,-122.491306
37.704941,-122.492474
37.691718,-122.501201
37.692398,-122.510298
37.695648,-122.49487
37.699678,-122.493498
37.687481,-122.503231
37.704985,-122.495588
37.698944,-122.519239
37.688738,-122.512963
37.706847,-122.506933
37.703775,-122.515352
37.688461,-122.49902
37.697863,-122.484184
37.688599,-122.489319
37.706635,-122.492065
37.697863,-122.484184
37.7014,-122.485438
37.703796,-122.504513
37.697113,-122.510181
37.69209,-122.486692
37.690088,-122.508127
37.701874,-122.481956
37.707413,-122.484527
37.695954,-122.492901
37.691345,-122.486864
37.687317,-122.497442
37.688412,-122.49326
37.710022,-122.494169
37.703201,-122.497617
37.697525,-122.494403
37.694278,-122.480363
37.69763,-122.482811
37.697159,-122.483008
37.688366,-122.50347
37.691438,-122.490334
37.688366,-122.50347
37.68306,-122.501591
37.702698,-122.486748
37.6825,-122.49326
37.688232,-122.490838
37.708282,-122.489319
37.697257,-122.487408
37.713923,-122.493319
37.716019,-122.517077
37.718718,-122.498992
37.702052,-122.510456
37.721375,-122.507727
37.706863,-122.515967
37.702238,-122.501738
37.718079,-122.496331
37.714435,-122.492603
37.718079,-122.496331
37.704895,-122.497968
37.709407,-122.494096
37.708649,-122.513804
37.698607,-122.515352
37.71785,-122.5065
37.6906,-122.515531
37.656601,-122.501708
37.679614,-122.515113
37.639114,-122.493737
37.632224,-122.490274
37.670883,-122.510356
37.664997,-122.505619
37.649262,-122.498514
37.605194,-122.444614
37.624357,-122.481915
37.619934,-122.475825
37.614532,-122.468047
37.608307,-122.458697
37.604805,-122.452598
37.611282,-122.445666
37.611282,-122.445666
37.614022,-122.45224
37.634216,-122.489144
37.617467,-122.463405
37.620353,-122.470451
37.640625,-122.491014
37.644974,-122.492241
37.623798,-122.479288
37.62973,-122.486397
37.649323,-122.493585
37.681412,-122.507551
37.655319,-122.498201
37.670769,-122.505142
37.660155,-122.502932
37.665436,-122.505506
37.68663,-122.509947
37.702652,-122.514389
37.689789,-122.51135
37.696233,-122.513441
37.675003,-122.505389
37.705994,-122.514272
37.712402,-122.513629
37.717896,-122.514213
37.721511,-122.51774
37.716158,-122.528129
37.705994,-122.514272
37.709035,-122.527652
37.672028,-122.494812
37.70289,-122.52186
37.677429,-122.509538
37.677429,-122.509538
37.69281,-122.516609
37.686264,-122.513395
37.681569,-122.491886
37.686876,-122.491468
37.675552,-122.492358
37.690833,-122.490453
37.69195,-122.519412
37.70256,-122.501182
37.698486,-122.514097
37.696047,-122.48908
37.702148,-122.492884
37.670792,-122.51696
37.670792,-122.51696
37.665894,-122.511993
37.667633,-122.506383
37.671707,-122.508428
37.681961,-122.519356
37.677063,-122.510941
37.682268,-122.512366
37.712952,-122.523388
37.698166,-122.517311
37.704566,-122.519472
37.708786,-122.520583
37.682144,-122.524498
37.671886,-122.519054
37.687481,-122.513441
37.693817,-122.515499
37.702698,-122.539459
37.695831,-122.533907
37.690135,-122.529025
37.668162,-122.512068
37.663926,-122.506097
37.655593,-122.502037
37.649355,-122.498036
37.649355,-122.498036
37.713225,-122.533085
37.614716,-122.45823
37.640991,-122.490955
37.633163,-122.483592
37.606434,-122.442508
37.602105,-122.434686
37.609818,-122.44888
37.584787,-122.402742
37.598923,-122.428719
37.593155,-122.418141
37.588511,-122.409728
37.580272,-122.393845
37.558532,-122.354975
37.574872,-122.383098
37.569992,-122.374196
37.565414,-122.366599
37.552963,-122.345269
37.548431,-122.337672
37.541748,-122.326043
37.538468,-122.319628
37.538468,-122.319628
37.532639,-122.308044
37.528924,-122.300342
37.525085,-122.292149
37.519335,-122.278608
37.515843,-122.270906
37.512398,-122.262009
37.512039,-122.251827
37.513143,-122.246008
37.512772,-122.237335
37.508116,-122.231678
37.500916,-122.231432
37.501373,-122.23786
37.501645,-122.238126
37.504166,-122.240958
37.504166,-122.240958
37.512084,-122.249769
37.512596,-122.250053
37.512909,-122.250001
37.513097,-122.249844
37.513367,-122.24946
37.513435,-122.249358
37.513434,-122.249351
37.513434,-122.249351
37.513434,-122.249351
37.513434,-122.249351
37.513434,-122.249351
37.513434,-122.249351
37.513434,-122.249351
37.513434,-122.249351
37.629524,-122.479766
37.622401,-122.471705
37.618817,-122.465794
