latitude,longitude
47.66884,-117.108131
47.682014,-117.072003
47.675583,-117.089607
47.688538,-117.05452
44.137527,-118.516846
47.709107,-116.991084
47.700394,-117.022041
47.712662,-116.979263
47.694071,-117.039537
47.703754,-117.009465
47.717487,-116.963337
47.751663,-116.841248
47.727448,-116.93161
47.739807,-116.884369
47.743652,-116.869606
47.75853,-116.817558
47.721397,-116.950801
47.731127,-116.920307
44.119976,-118.526001
47.736557,-116.89872
47.739807,-116.884369
47.750073,-116.846783
44.108688,-118.531814
47.77153,-116.77224
47.760269,-116.811584
47.76796,-116.778831
47.778191,-116.770794
47.763519,-116.798676
47.777912,-116.812556
47.784714,-116.784256
47.781962,-116.795866
44.094177,-118.539415
47.781729,-116.796852
47.776794,-116.816993
47.776794,-116.816993
47.776794,-116.816993
44.081105,-118.54647
47.773769,-116.829318
47.773769,-116.829318
47.773769,-116.829318
44.028351,-118.57512
44.05687,-118.559599
44.041536,-118.567919
44.068176,-118.553467
43.995449,-118.593161
43.998322,-118.5916
43.97357,-118.604998
43.957535,-118.6137
43.957535,-118.6137
43.92604,-118.630829
43.936095,-118.625336
43.946136,-118.619896
43.879852,-118.655537
43.879852,-118.655537
43.905533,-118.641868
43.892848,-118.648682
43.879852,-118.655537
43.871015,-118.660191
43.784568,-118.705967
43.871015,-118.660191
43.810777,-118.691973
43.797276,-118.699166
43.748337,-118.725479
43.759277,-118.719603
43.769764,-118.713946
43.633209,-118.786543
43.719681,-118.740937
43.674704,-118.764561
43.661316,-118.771597
43.731949,-118.734358
43.719681,-118.740937
43.702881,-118.749879
43.689331,-118.756969
43.647145,-118.779144
40.857084,-120.325699
40.864197,-120.322876
40.857084,-120.325699
40.805603,-120.346558
40.798599,-120.349426
40.820773,-120.340368
40.798599,-120.349426
40.798599,-120.349426
40.747686,-120.370393
40.753189,-120.368103
40.747686,-120.370393
40.798599,-120.349426
40.747686,-120.370393
40.747686,-120.370393
40.747686,-120.370393
40.565108,-120.445113
40.565108,-120.445113
40.500732,-120.470947
40.472143,-120.482379
40.429641,-120.49942
40.565108,-120.445113
40.497049,-120.472454
40.464462,-120.485438
40.464462,-120.485438
40.411905,-120.506536
40.397101,-120.512529
40.376358,-120.520935
40.385696,-120.517148
40.342356,-120.534689
40.359533,-120.52776
40.376358,-120.520935
40.331788,-120.538933
40.28491,-120.558534
40.299408,-120.552124
40.3134,-120.546362
40.270851,-120.564651
40.255861,-120.570894
40.230286,-120.581055
40.241756,-120.576574
40.187119,-120.597961
40.202047,-120.592055
40.215594,-120.586749
40.144043,-120.615463
40.169769,-120.60498
40.115274,-120.627011
40.132079,-120.620395
40.158567,-120.609533
40.085899,-120.638747
40.10303,-120.63188
40.10303,-120.63188
40.016536,-120.666462
40.057083,-120.65042
40.045624,-120.65509
40.071701,-120.64449
39.9879,-120.67749
40.030595,-120.661094
40.001678,-120.672241
39.943775,-120.694615
39.969772,-120.684509
39.926514,-120.701477
39.958237,-120.688965
39.883211,-120.718872
39.91212,-120.707214
39.897735,-120.712952
39.840802,-120.735474
39.857941,-120.728879
39.871852,-120.72345
39.840802,-120.735474
39.803281,-120.749939
39.817566,-120.744403
39.829147,-120.739925
39.76022,-120.766785
39.788773,-120.755569
39.774353,-120.761241
39.713481,-120.7854
39.731598,-120.778139
39.745835,-120.772522
39.703995,-120.789244
39.655431,-120.80896
39.682938,-120.797842
39.62471,-120.821248
39.640045,-120.815098
39.674011,-120.801425
39.591019,-120.834563
39.612556,-120.82605
39.566116,-120.844534
39.58223,-120.838086
39.58223,-120.838086
39.519424,-120.862984
39.531695,-120.858093
39.547197,-120.85199
39.504593,-120.868895
39.455908,-120.888062
39.474289,-120.880897
39.486074,-120.876221
39.414988,-120.903564
39.444672,-120.89248
39.400955,-120.90884
39.429745,-120.898071
39.361407,-120.923584
39.386917,-120.91394
39.374162,-120.91864
39.32598,-120.937683
39.338928,-120.932485
39.350979,-120.927673
39.313737,-120.942566
39.288162,-120.952726
39.300796,-120.947693
39.275253,-120.95804
39.263135,-120.963013
39.24971,-120.968489
39.239347,-120.972656
39.220825,-120.980012
39.213324,-120.98291
39.2005,-120.987715
39.182925,-120.994751
39.175507,-120.997865
39.313737,-120.942566
39.162918,-121.003537
39.150009,-121.00915
39.134857,-121.015957
39.106247,-121.032974
39.124969,-121.020972
39.115311,-121.027182
39.078928,-121.051514
39.089722,-121.043781
39.073608,-121.055484
39.073608,-121.055484
39.073608,-121.055484
39.046463,-121.080919
39.050345,-121.077332
39.046463,-121.080919
38.994736,-121.108087
39.006271,-121.109161
39.017578,-121.105997
38.988556,-121.10116
39.005219,-121.092562
38.998067,-121.084717
38.990204,-121.089159
39.004863,-121.102844
38.977816,-121.127869
38.989408,-121.123108
38.998951,-121.115295
38.952805,-121.121163
38.969238,-121.130537
38.959614,-121.129333
38.954168,-121.089966
38.953537,-121.097817
38.952445,-121.111267
38.954168,-121.089966
38.954168,-121.089966
38.95461,-121.076385
38.954762,-121.07659
38.955196,-121.077292
38.953935,-121.075974
38.954315,-121.076053
38.953993,-121.076035
46.977493,-116.932702
38.953935,-121.075974
40.867584,-112.913025
39.371928,-119.935364
38.953935,-121.075974
46.969113,-116.937561
40.497235,-121.942437
44.028351,-118.57512
46.950439,-116.947884
